Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_504,150476,Hit Object,4.0,3.0,6.5,8.0,6,0,151168,1,1.0,0,0,0,0,0,0
Row_505,151399,Hit Object,4.0,3.0,6.5,8.0,2,0,151629,1,1.0,0,0,0,0,0,0
Row_506,151860,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_507,151976,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_508,152091,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_509,152322,Hit Object,4.0,3.0,6.5,8.0,37,6,0,0,1.0,0,0,0,0,0,0
Row_510,152553,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_511,152784,Hit Object,4.0,3.0,6.5,8.0,2,0,152899,1,1.0,0,0,0,0,0,0
Row_512,153014,Hit Object,4.0,3.0,6.5,8.0,2,0,153129,1,1.0,0,0,0,0,0,0
Row_513,153245,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_514,153476,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_515,153592,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_516,153707,Hit Object,4.0,3.0,6.5,8.0,2,0,153937,1,1.0,0,0,0,0,0,0
Row_517,154168,Hit Object,4.0,3.0,6.5,8.0,6,0,154629,2,1.0,0,0,0,0,0,0
Row_518,154745,Hit Object,4.0,3.0,6.5,8.0,2,0,154975,2,1.0,0,0,0,0,0,0
Row_519,155091,Hit Object,4.0,3.0,6.5,8.0,2,0,155321,1,1.0,0,0,0,0,0,0
Row_520,155437,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_521,155553,Hit Object,4.0,3.0,6.5,8.0,2,0,155783,1,1.0,0,0,0,0,0,0
Row_522,156014,Hit Object,4.0,3.0,6.5,8.0,38,0,156244,1,1.0,0,0,0,0,0,0
Row_523,156476,Hit Object,4.0,3.0,6.5,8.0,2,0,156937,1,1.0,0,0,0,0,0,0
Row_524,157168,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_525,157284,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_526,157399,Hit Object,4.0,3.0,6.5,8.0,2,0,157629,1,1.0,0,0,0,0,0,0
Row_527,157860,Hit Object,4.0,3.0,6.5,8.0,22,0,157975,1,1.0,0,0,0,0,0,0
Row_528,158207,Hit Object,4.0,3.0,6.5,8.0,2,0,158322,1,1.0,0,0,0,0,0,0
Row_529,158553,Hit Object,4.0,3.0,6.5,8.0,2,0,158668,1,1.0,0,0,0,0,0,0
Row_530,158899,Hit Object,4.0,3.0,6.5,8.0,2,0,159014,1,1.0,0,0,0,0,0,0
Row_531,159245,Hit Object,4.0,3.0,6.5,8.0,2,0,159475,2,1.0,0,0,0,0,0,0
Row_532,159707,Hit Object,4.0,3.0,6.5,8.0,6,0,159822,1,1.0,0,0,0,0,0,0
Row_533,160054,Hit Object,4.0,3.0,6.5,8.0,2,0,160169,1,1.0,0,0,0,0,0,0
Row_534,160400,Hit Object,4.0,3.0,6.5,8.0,2,0,160515,1,1.0,0,0,0,0,0,0
Row_535,160746,Hit Object,4.0,3.0,6.5,8.0,2,0,160861,1,1.0,0,0,0,0,0,0
Row_536,161092,Hit Object,4.0,3.0,6.5,8.0,2,0,161322,2,1.0,0,0,0,0,0,0
Row_537,161553,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_538,161668,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_539,161899,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_540,162014,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_541,162245,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_542,162360,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_543,162591,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_544,162707,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_545,162937,Hit Object,4.0,3.0,6.5,8.0,2,0,163167,2,1.0,0,0,0,0,0,0
Row_546,163399,Hit Object,4.0,3.0,6.5,8.0,86,0,163860,1,1.0,0,0,0,0,0,0
Row_547,164091,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_548,164207,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_549,164322,Hit Object,4.0,3.0,6.5,8.0,2,0,164552,1,1.0,0,0,0,0,0,0
Row_550,164784,Hit Object,4.0,3.0,6.5,8.0,2,0,165130,3,1.0,0,0,0,0,0,0
Row_551,165240,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,1,0
Row_552,165245,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_553,165245,Hit Object,4.0,3.0,6.5,8.0,5,12,0,0,1.0,0,0,0,0,0,0
Row_554,165355,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_555,165360,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_556,167086,Break,4.0,3.0,6.5,8.0,0,0,0,0,0,171702,0,0,0,0,0
Row_557,172625,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_558,172630,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-100.0,4,1,0
Row_559,172630,Hit Object,4.0,3.0,6.5,8.0,85,6,0,0,1.0,0,0,0,0,0,0
Row_560,172860,Hit Object,4.0,3.0,6.5,8.0,2,0,172975,1,1.0,0,0,0,0,0,0
Row_561,173091,Hit Object,4.0,3.0,6.5,8.0,2,0,173206,1,1.0,0,0,0,0,0,0
Row_562,173322,Hit Object,4.0,3.0,6.5,8.0,2,0,173437,1,1.0,0,0,0,0,0,0
Row_563,173553,Hit Object,4.0,3.0,6.5,8.0,2,0,173783,1,1.0,0,0,0,0,0,0
Row_564,173899,Hit Object,4.0,3.0,6.5,8.0,2,0,174129,1,1.0,0,0,0,0,0,0
Row_565,174245,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_566,174476,Hit Object,4.0,3.0,6.5,8.0,38,0,174591,1,1.0,0,0,0,0,0,0
Row_567,174822,Hit Object,4.0,3.0,6.5,8.0,2,0,174937,1,1.0,0,0,0,0,0,0
Row_568,175168,Hit Object,4.0,3.0,6.5,8.0,2,0,175283,1,1.0,0,0,0,0,0,0
Row_569,175514,Hit Object,4.0,3.0,6.5,8.0,2,0,175629,1,1.0,0,0,0,0,0,0
Row_570,175860,Hit Object,4.0,3.0,6.5,8.0,2,0,176090,2,1.0,0,0,0,0,0,0
Row_571,176322,Hit Object,4.0,3.0,6.5,8.0,6,0,176437,1,1.0,0,0,0,0,0,0
Row_572,176668,Hit Object,4.0,3.0,6.5,8.0,2,0,176783,1,1.0,0,0,0,0,0,0
Row_573,177014,Hit Object,4.0,3.0,6.5,8.0,2,0,177129,1,1.0,0,0,0,0,0,0
Row_574,177360,Hit Object,4.0,3.0,6.5,8.0,2,0,177475,1,1.0,0,0,0,0,0,0
Row_575,177707,Hit Object,4.0,3.0,6.5,8.0,2,0,177937,2,1.0,0,0,0,0,0,0
Row_576,178168,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_577,178284,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_578,178514,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_579,178630,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_580,178860,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_581,178976,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_582,179207,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_583,179322,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_584,179553,Hit Object,4.0,3.0,6.5,8.0,2,0,179783,2,1.0,0,0,0,0,0,0
Row_585,180014,Hit Object,4.0,3.0,6.5,8.0,6,0,180475,1,1.0,0,0,0,0,0,0
Row_586,180707,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_587,180937,Hit Object,4.0,3.0,6.5,8.0,2,0,181167,1,1.0,0,0,0,0,0,0
Row_588,181399,Hit Object,4.0,3.0,6.5,8.0,2,0,181629,1,1.0,0,0,0,0,0,0
Row_589,181860,Hit Object,4.0,3.0,6.5,8.0,6,0,182552,1,1.0,0,0,0,0,0,0
Row_590,182784,Hit Object,4.0,3.0,6.5,8.0,2,0,183130,3,1.0,0,0,0,0,0,0
Row_591,183245,Hit Object,4.0,3.0,6.5,8.0,2,0,183591,3,1.0,0,0,0,0,0,0
Row_592,183707,Hit Object,4.0,3.0,6.5,8.0,70,0,184399,1,1.0,0,0,0,0,0,0
Row_593,184630,Hit Object,4.0,3.0,6.5,8.0,2,0,184976,3,1.0,0,0,0,0,0,0
Row_594,185091,Hit Object,4.0,3.0,6.5,8.0,2,0,185437,3,1.0,0,0,0,0,0,0
Row_595,185553,Hit Object,4.0,3.0,6.5,8.0,102,0,186245,1,1.0,0,0,0,0,0,0
Row_596,186476,Hit Object,4.0,3.0,6.5,8.0,2,0,186822,3,1.0,0,0,0,0,0,0
Row_597,186937,Hit Object,4.0,3.0,6.5,8.0,2,0,187283,3,1.0,0,0,0,0,0,0
Row_598,187399,Hit Object,4.0,3.0,6.5,8.0,70,0,187860,1,1.0,0,0,0,0,0,0
Row_599,188091,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_600,188207,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_601,188322,Hit Object,4.0,3.0,6.5,8.0,2,0,188783,1,1.0,0,0,0,0,0,0
Row_602,189245,Hit Object,4.0,3.0,6.5,8.0,70,0,189360,1,1.0,0,0,0,0,0,0
Row_603,189591,Hit Object,4.0,3.0,6.5,8.0,2,0,189706,1,1.0,0,0,0,0,0,0
Row_604,189937,Hit Object,4.0,3.0,6.5,8.0,2,0,190052,1,1.0,0,0,0,0,0,0
Row_605,190284,Hit Object,4.0,3.0,6.5,8.0,2,0,190399,1,1.0,0,0,0,0,0,0
Row_606,190630,Hit Object,4.0,3.0,6.5,8.0,2,0,190860,2,1.0,0,0,0,0,0,0
Row_607,191091,Hit Object,4.0,3.0,6.5,8.0,6,0,191206,1,1.0,0,0,0,0,0,0
Row_608,191437,Hit Object,4.0,3.0,6.5,8.0,2,0,191552,1,1.0,0,0,0,0,0,0
Row_609,191783,Hit Object,4.0,3.0,6.5,8.0,2,0,191898,1,1.0,0,0,0,0,0,0
Row_610,192130,Hit Object,4.0,3.0,6.5,8.0,2,0,192245,1,1.0,0,0,0,0,0,0
Row_611,192476,Hit Object,4.0,3.0,6.5,8.0,2,0,192706,2,1.0,0,0,0,0,0,0
Row_612,192937,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_613,193053,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_614,193284,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_615,193399,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_616,193630,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_617,193745,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_618,193976,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_619,194091,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_620,194322,Hit Object,4.0,3.0,6.5,8.0,2,0,194552,2,1.0,0,0,0,0,0,0
Row_621,194784,Hit Object,4.0,3.0,6.5,8.0,6,0,195245,1,1.0,0,0,0,0,0,0
Row_622,195476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_623,195707,Hit Object,4.0,3.0,6.5,8.0,2,0,195937,1,1.0,0,0,0,0,0,0
Row_624,196168,Hit Object,4.0,3.0,6.5,8.0,2,0,196514,3,1.0,0,0,0,0,0,0
Row_625,196630,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_626,196630,Hit Object,4.0,3.0,6.5,8.0,54,0,197091,1,1.0,0,0,0,0,0,0
Row_627,197322,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_628,197437,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_629,197553,Hit Object,4.0,3.0,6.5,8.0,2,0,197783,1,1.0,0,0,0,0,0,0
Row_630,198014,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_631,198245,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_632,198476,Hit Object,4.0,3.0,6.5,8.0,118,0,198937,1,1.0,0,0,0,0,0,0
Row_633,199168,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_634,199284,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_635,199399,Hit Object,4.0,3.0,6.5,8.0,2,0,199629,1,1.0,0,0,0,0,0,0
Row_636,199860,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_637,200091,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_638,200322,Hit Object,4.0,3.0,6.5,8.0,118,0,201245,2,1.0,0,0,0,0,0,0
Row_639,201476,Hit Object,4.0,3.0,6.5,8.0,2,0,201937,2,1.0,0,0,0,0,0,0
Row_640,202168,Hit Object,4.0,3.0,6.5,8.0,2,0,202398,1,1.0,0,0,0,0,0,0
Row_641,202630,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_642,202745,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_643,202860,Hit Object,4.0,3.0,6.5,8.0,2,0,203090,1,1.0,0,0,0,0,0,0
Row_644,203322,Hit Object,4.0,3.0,6.5,8.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_645,203553,Hit Object,4.0,3.0,6.5,8.0,118,0,203899,3,1.0,0,0,0,0,0,0
Row_646,204014,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090908,4,0,0
Row_647,204014,Hit Object,4.0,3.0,6.5,8.0,70,0,204129,1,1.0,0,0,0,0,0,0
Row_648,204245,Hit Object,4.0,3.0,6.5,8.0,2,0,204360,1,1.0,0,0,0,0,0,0
Row_649,204476,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_650,204591,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_651,204707,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_652,204937,Hit Object,4.0,3.0,6.5,8.0,2,0,205167,2,1.0,0,0,0,0,0,0
Row_653,205284,Hit Object,4.0,3.0,6.5,8.0,2,0,205514,1,1.0,0,0,0,0,0,0
Row_654,205630,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_655,205860,Hit Object,4.0,3.0,6.5,8.0,6,0,205975,1,1.0,0,0,0,0,0,0
Row_656,206091,Hit Object,4.0,3.0,6.5,8.0,2,0,206206,1,1.0,0,0,0,0,0,0
Row_657,206322,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_658,206437,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_659,206553,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_660,206784,Hit Object,4.0,3.0,6.5,8.0,2,0,207014,2,1.0,0,0,0,0,0,0
Row_661,207130,Hit Object,4.0,3.0,6.5,8.0,2,0,207360,1,1.0,0,0,0,0,0,0
Row_662,207476,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_663,207707,Hit Object,4.0,3.0,6.5,8.0,53,6,0,0,1.0,0,0,0,0,0,0
Row_664,207937,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_665,208168,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_666,208399,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_667,208630,Hit Object,4.0,3.0,6.5,8.0,2,0,208860,1,1.0,0,0,0,0,0,0
Row_668,208976,Hit Object,4.0,3.0,6.5,8.0,2,0,209206,1,1.0,0,0,0,0,0,0
Row_669,209322,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_670,209553,Hit Object,4.0,3.0,6.5,8.0,102,0,209668,1,1.0,0,0,0,0,0,0
Row_671,209784,Hit Object,4.0,3.0,6.5,8.0,2,0,209899,1,1.0,0,0,0,0,0,0
Row_672,210014,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_673,210130,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_674,210245,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_675,210476,Hit Object,4.0,3.0,6.5,8.0,2,0,210706,1,1.0,0,0,0,0,0,0
Row_676,210822,Hit Object,4.0,3.0,6.5,8.0,2,0,211052,1,1.0,0,0,0,0,0,0
Row_677,211168,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_678,211399,Hit Object,4.0,3.0,6.5,8.0,54,0,211514,1,1.0,0,0,0,0,0,0
Row_679,211630,Hit Object,4.0,3.0,6.5,8.0,2,0,211745,1,1.0,0,0,0,0,0,0
Row_680,211860,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_681,211976,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_682,212091,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_683,212322,Hit Object,4.0,3.0,6.5,8.0,2,0,212552,2,1.0,0,0,0,0,0,0
Row_684,212668,Hit Object,4.0,3.0,6.5,8.0,2,0,212898,1,1.0,0,0,0,0,0,0
Row_685,213014,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_686,213245,Hit Object,4.0,3.0,6.5,8.0,6,0,213360,1,1.0,0,0,0,0,0,0
Row_687,213476,Hit Object,4.0,3.0,6.5,8.0,2,0,213591,1,1.0,0,0,0,0,0,0
Row_688,213707,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_689,213822,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_690,213937,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_691,214168,Hit Object,4.0,3.0,6.5,8.0,2,0,214398,2,1.0,0,0,0,0,0,0
Row_692,214514,Hit Object,4.0,3.0,6.5,8.0,2,0,214744,1,1.0,0,0,0,0,0,0
Row_693,214860,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_694,215091,Hit Object,4.0,3.0,6.5,8.0,53,6,0,0,1.0,0,0,0,0,0,0
Row_695,215322,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_696,215553,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_697,215784,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_698,216014,Hit Object,4.0,3.0,6.5,8.0,2,0,216244,1,1.0,0,0,0,0,0,0
Row_699,216360,Hit Object,4.0,3.0,6.5,8.0,2,0,216590,1,1.0,0,0,0,0,0,0
Row_700,216707,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_701,216937,Hit Object,4.0,3.0,6.5,8.0,102,0,217052,1,1.0,0,0,0,0,0,0
Row_702,217168,Hit Object,4.0,3.0,6.5,8.0,2,0,217283,1,1.0,0,0,0,0,0,0
Row_703,217399,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_704,217514,Hit Object,4.0,3.0,6.5,8.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_705,217630,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_706,217860,Hit Object,4.0,3.0,6.5,8.0,2,0,218090,1,1.0,0,0,0,0,0,0
Row_707,218207,Hit Object,4.0,3.0,6.5,8.0,2,0,218437,1,1.0,0,0,0,0,0,0
Row_708,218553,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_709,218779,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-90.9090909090908,4,0,0
Row_710,218784,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_711,218784,Hit Object,4.0,3.0,6.5,8.0,86,0,219014,1,1.0,0,0,0,0,0,0
Row_712,219245,Hit Object,4.0,3.0,6.5,8.0,2,0,219475,2,1.0,0,0,0,0,0,0
Row_713,219707,Hit Object,4.0,3.0,6.5,8.0,2,0,219937,2,1.0,0,0,0,0,0,0
Row_714,220053,Hit Object,4.0,3.0,6.5,8.0,2,0,220283,1,1.0,0,0,0,0,0,0
Row_715,220399,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_716,220630,Hit Object,4.0,3.0,6.5,8.0,6,0,220860,1,1.0,0,0,0,0,0,0
Row_717,221091,Hit Object,4.0,3.0,6.5,8.0,2,0,221321,2,1.0,0,0,0,0,0,0
Row_718,221553,Hit Object,4.0,3.0,6.5,8.0,2,0,221783,2,1.0,0,0,0,0,0,0
Row_719,221899,Hit Object,4.0,3.0,6.5,8.0,2,0,222129,1,1.0,0,0,0,0,0,0
Row_720,222245,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_721,222476,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_722,222707,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_723,222937,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_724,223168,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_725,223399,Hit Object,4.0,3.0,6.5,8.0,2,0,223629,1,1.0,0,0,0,0,0,0
Row_726,223745,Hit Object,4.0,3.0,6.5,8.0,2,0,223975,1,1.0,0,0,0,0,0,0
Row_727,224091,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_728,224322,Hit Object,4.0,3.0,6.5,8.0,6,0,224552,1,1.0,0,0,0,0,0,0
Row_729,224784,Hit Object,4.0,3.0,6.5,8.0,2,0,225014,2,1.0,0,0,0,0,0,0
Row_730,225245,Hit Object,4.0,3.0,6.5,8.0,2,0,225475,1,1.0,0,0,0,0,0,0
Row_731,225591,Hit Object,4.0,3.0,6.5,8.0,2,0,225821,1,1.0,0,0,0,0,0,0
Row_732,225937,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_733,226168,Hit Object,4.0,3.0,6.5,8.0,102,0,226398,1,1.0,0,0,0,0,0,0
Row_734,226630,Hit Object,4.0,3.0,6.5,8.0,2,0,226860,2,1.0,0,0,0,0,0,0
Row_735,227091,Hit Object,4.0,3.0,6.5,8.0,2,0,227321,2,1.0,0,0,0,0,0,0
Row_736,227437,Hit Object,4.0,3.0,6.5,8.0,2,0,227667,1,1.0,0,0,0,0,0,0
Row_737,227784,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_738,228014,Hit Object,4.0,3.0,6.5,8.0,6,0,228244,1,1.0,0,0,0,0,0,0
Row_739,228476,Hit Object,4.0,3.0,6.5,8.0,2,0,228706,2,1.0,0,0,0,0,0,0
Row_740,228937,Hit Object,4.0,3.0,6.5,8.0,2,0,229167,2,1.0,0,0,0,0,0,0
Row_741,229284,Hit Object,4.0,3.0,6.5,8.0,2,0,229514,1,1.0,0,0,0,0,0,0
Row_742,229630,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_743,229860,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_744,230091,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_745,230322,Hit Object,4.0,3.0,6.5,8.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_746,230553,Hit Object,4.0,3.0,6.5,8.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_747,230784,Hit Object,4.0,3.0,6.5,8.0,2,0,231014,1,1.0,0,0,0,0,0,0
Row_748,231130,Hit Object,4.0,3.0,6.5,8.0,2,0,231360,1,1.0,0,0,0,0,0,0
Row_749,231476,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_750,231707,Hit Object,4.0,3.0,6.5,8.0,6,0,231937,1,1.0,0,0,0,0,0,0
Row_751,232168,Hit Object,4.0,3.0,6.5,8.0,2,0,232398,2,1.0,0,0,0,0,0,0
Row_752,232630,Hit Object,4.0,3.0,6.5,8.0,2,0,232860,1,1.0,0,0,0,0,0,0
Row_753,232976,Hit Object,4.0,3.0,6.5,8.0,2,0,233206,1,1.0,0,0,0,0,0,0
Row_754,233322,Hit Object,4.0,3.0,6.5,8.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_755,233553,Timing Point,4.0,3.0,6.5,8.0,0,0,0,0,0,0,0,-111.111111111111,4,0,0
Row_756,233553,Hit Object,4.0,3.0,6.5,8.0,101,6,0,0,1.0,0,0,0,0,0,0
