Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_505,100400,Hit Object,4.5,5.0,9.2,9.1,2,0,100515,1,1.0,0,0,0,0,0,0
Row_506,100631,Hit Object,4.5,5.0,9.2,9.1,6,0,100861,1,1.0,0,0,0,0,0,0
Row_507,100977,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_508,101092,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_509,101323,Hit Object,4.5,5.0,9.2,9.1,2,0,101438,1,1.0,0,0,0,0,0,0
Row_510,101554,Hit Object,4.5,5.0,9.2,9.1,2,0,101784,1,1.0,0,0,0,0,0,0
Row_511,102015,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_512,102246,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_513,102477,Hit Object,4.5,5.0,9.2,9.1,38,0,102823,1,1.0,0,0,0,0,0,0
Row_514,102938,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_515,103169,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_516,103285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_517,103400,Hit Object,4.5,5.0,9.2,9.1,2,0,103515,1,1.0,0,0,0,0,0,0
Row_518,103631,Hit Object,4.5,5.0,9.2,9.1,2,0,103746,1,1.0,0,0,0,0,0,0
Row_519,103861,Hit Object,4.5,5.0,9.2,9.1,2,0,104091,1,1.0,0,0,0,0,0,0
Row_520,104323,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_521,104554,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_522,104785,Hit Object,4.5,5.0,9.2,9.1,2,0,105015,2,1.0,0,0,0,0,0,0
Row_523,105246,Hit Object,4.5,5.0,9.2,9.1,2,0,105707,2,1.0,0,0,0,0,0,0
Row_524,106163,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_525,106168,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_526,106169,Hit Object,4.5,5.0,9.2,9.1,38,0,106284,1,1.0,0,0,0,0,0,0
Row_527,106400,Hit Object,4.5,5.0,9.2,9.1,2,0,106515,1,1.0,0,0,0,0,0,0
Row_528,106631,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_529,106746,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_530,106861,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_531,106977,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_532,107092,Hit Object,4.5,5.0,9.2,9.1,2,0,107322,1,1.0,0,0,0,0,0,0
Row_533,107438,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_534,107669,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_535,107785,Hit Object,4.5,5.0,9.2,9.1,2,0,107900,1,1.0,0,0,0,0,0,0
Row_536,108015,Hit Object,4.5,5.0,9.2,9.1,6,0,108245,1,1.0,0,0,0,0,0,0
Row_537,108477,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_538,108592,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_539,108708,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_540,108823,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_541,108938,Hit Object,4.5,5.0,9.2,9.1,2,0,109168,1,1.0,0,0,0,0,0,0
Row_542,109285,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_543,109515,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_544,109631,Hit Object,4.5,5.0,9.2,9.1,2,0,109746,1,1.0,0,0,0,0,0,0
Row_545,109861,Hit Object,4.5,5.0,9.2,9.1,38,0,110091,1,1.0,0,0,0,0,0,0
Row_546,110323,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_547,110438,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_548,110554,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_549,110669,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_550,110785,Hit Object,4.5,5.0,9.2,9.1,2,0,111015,1,1.0,0,0,0,0,0,0
Row_551,111131,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_552,111361,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_553,111477,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_554,111708,Hit Object,4.5,5.0,9.2,9.1,6,0,111823,1,1.0,0,0,0,0,0,0
Row_555,111938,Hit Object,4.5,5.0,9.2,9.1,2,0,112053,1,1.0,0,0,0,0,0,0
Row_556,112169,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_557,112285,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_558,112400,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_559,112515,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_560,112631,Hit Object,4.5,5.0,9.2,9.1,2,0,112746,1,1.0,0,0,0,0,0,0
Row_561,112861,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_562,112977,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_563,113208,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_564,113323,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_565,113438,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_566,113554,Hit Object,4.5,5.0,9.2,9.1,38,0,113900,1,1.0,0,0,0,0,0,0
Row_567,114015,Hit Object,4.5,5.0,9.2,9.1,2,0,114130,1,1.0,0,0,0,0,0,0
Row_568,114246,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_569,114361,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_570,114477,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_571,114592,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_572,114823,Hit Object,4.5,5.0,9.2,9.1,2,0,114938,1,1.0,0,0,0,0,0,0
Row_573,115054,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_574,115169,Hit Object,4.5,5.0,9.2,9.1,2,0,115284,1,1.0,0,0,0,0,0,0
Row_575,115400,Hit Object,4.5,5.0,9.2,9.1,6,0,115630,1,1.0,0,0,0,0,0,0
Row_576,115861,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_577,115977,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_578,116092,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_579,116208,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_580,116323,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_581,116438,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_582,116669,Hit Object,4.5,5.0,9.2,9.1,2,0,116784,1,1.0,0,0,0,0,0,0
Row_583,116900,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_584,117015,Hit Object,4.5,5.0,9.2,9.1,2,0,117130,1,1.0,0,0,0,0,0,0
Row_585,117246,Hit Object,4.5,5.0,9.2,9.1,38,0,117476,1,1.0,0,0,0,0,0,0
Row_586,117708,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_587,117823,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_588,117938,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_589,118054,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_590,118169,Hit Object,4.5,5.0,9.2,9.1,2,0,118399,1,1.0,0,0,0,0,0,0
Row_591,118515,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_592,118746,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_593,118861,Hit Object,4.5,5.0,9.2,9.1,2,0,118976,1,1.0,0,0,0,0,0,0
Row_594,119092,Hit Object,4.5,5.0,9.2,9.1,6,0,119322,1,1.0,0,0,0,0,0,0
Row_595,119554,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_596,119669,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_597,119785,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_598,119899,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_599,120015,Hit Object,4.5,5.0,9.2,9.1,2,0,120245,1,1.0,0,0,0,0,0,0
Row_600,120361,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_601,120592,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_602,120708,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_603,120932,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_604,120937,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_605,120938,Hit Object,4.5,5.0,9.2,9.1,70,0,121053,1,1.0,0,0,0,0,0,0
Row_606,121169,Hit Object,4.5,5.0,9.2,9.1,2,0,121284,1,1.0,0,0,0,0,0,0
Row_607,121400,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_608,121515,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_609,121631,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_610,121861,Hit Object,4.5,5.0,9.2,9.1,2,0,121976,1,1.0,0,0,0,0,0,0
Row_611,122092,Hit Object,4.5,5.0,9.2,9.1,2,0,122207,1,1.0,0,0,0,0,0,0
Row_612,122323,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_613,122438,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_614,122554,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_615,122785,Hit Object,4.5,5.0,9.2,9.1,2,0,122900,1,1.0,0,0,0,0,0,0
Row_616,123015,Hit Object,4.5,5.0,9.2,9.1,2,0,123130,1,1.0,0,0,0,0,0,0
Row_617,123246,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_618,123361,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_619,123477,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_620,123708,Hit Object,4.5,5.0,9.2,9.1,2,0,123823,1,1.0,0,0,0,0,0,0
Row_621,123938,Hit Object,4.5,5.0,9.2,9.1,2,0,124053,1,1.0,0,0,0,0,0,0
Row_622,124169,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_623,124285,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_624,124400,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_625,124630,Hit Object,4.5,5.0,9.2,9.1,6,0,124745,1,1.0,0,0,0,0,0,0
Row_626,124861,Hit Object,4.5,5.0,9.2,9.1,2,0,124976,1,1.0,0,0,0,0,0,0
Row_627,125092,Hit Object,4.5,5.0,9.2,9.1,2,0,125207,1,1.0,0,0,0,0,0,0
Row_628,125323,Hit Object,4.5,5.0,9.2,9.1,2,0,125438,1,1.0,0,0,0,0,0,0
Row_629,125554,Hit Object,4.5,5.0,9.2,9.1,2,0,125669,1,1.0,0,0,0,0,0,0
Row_630,125785,Hit Object,4.5,5.0,9.2,9.1,2,0,125900,1,1.0,0,0,0,0,0,0
Row_631,126015,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_632,126131,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_633,126246,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_634,126477,Hit Object,4.5,5.0,9.2,9.1,2,0,126592,1,1.0,0,0,0,0,0,0
Row_635,126708,Hit Object,4.5,5.0,9.2,9.1,2,0,126823,1,1.0,0,0,0,0,0,0
Row_636,126938,Hit Object,4.5,5.0,9.2,9.1,2,0,127053,1,1.0,0,0,0,0,0,0
Row_637,127169,Hit Object,4.5,5.0,9.2,9.1,2,0,127284,1,1.0,0,0,0,0,0,0
Row_638,127400,Hit Object,4.5,5.0,9.2,9.1,2,0,127515,1,1.0,0,0,0,0,0,0
Row_639,127631,Hit Object,4.5,5.0,9.2,9.1,2,0,127746,1,1.0,0,0,0,0,0,0
Row_640,127861,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_641,127977,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_642,128092,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_643,128323,Hit Object,4.5,5.0,9.2,9.1,102,0,128438,1,1.0,0,0,0,0,0,0
Row_644,128554,Hit Object,4.5,5.0,9.2,9.1,2,0,128669,1,1.0,0,0,0,0,0,0
Row_645,128785,Hit Object,4.5,5.0,9.2,9.1,2,0,128900,1,1.0,0,0,0,0,0,0
Row_646,129015,Hit Object,4.5,5.0,9.2,9.1,2,0,129130,1,1.0,0,0,0,0,0,0
Row_647,129246,Hit Object,4.5,5.0,9.2,9.1,2,0,129361,1,1.0,0,0,0,0,0,0
Row_648,129477,Hit Object,4.5,5.0,9.2,9.1,2,0,129592,1,1.0,0,0,0,0,0,0
Row_649,129708,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_650,129823,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_651,129938,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_652,130169,Hit Object,4.5,5.0,9.2,9.1,2,0,130284,1,1.0,0,0,0,0,0,0
Row_653,130400,Hit Object,4.5,5.0,9.2,9.1,2,0,130515,1,1.0,0,0,0,0,0,0
Row_654,130631,Hit Object,4.5,5.0,9.2,9.1,2,0,130746,1,1.0,0,0,0,0,0,0
Row_655,130861,Hit Object,4.5,5.0,9.2,9.1,2,0,130976,1,1.0,0,0,0,0,0,0
Row_656,131092,Hit Object,4.5,5.0,9.2,9.1,2,0,131207,1,1.0,0,0,0,0,0,0
Row_657,131323,Hit Object,4.5,5.0,9.2,9.1,2,0,131438,1,1.0,0,0,0,0,0,0
Row_658,131554,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_659,131669,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_660,131785,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_661,132014,Hit Object,4.5,5.0,9.2,9.1,6,0,132129,1,1.0,0,0,0,0,0,0
Row_662,132246,Hit Object,4.5,5.0,9.2,9.1,2,0,132361,1,1.0,0,0,0,0,0,0
Row_663,132477,Hit Object,4.5,5.0,9.2,9.1,2,0,132592,1,1.0,0,0,0,0,0,0
Row_664,132708,Hit Object,4.5,5.0,9.2,9.1,2,0,132823,1,1.0,0,0,0,0,0,0
Row_665,132938,Hit Object,4.5,5.0,9.2,9.1,2,0,133053,1,1.0,0,0,0,0,0,0
Row_666,133169,Hit Object,4.5,5.0,9.2,9.1,2,0,133284,1,1.0,0,0,0,0,0,0
Row_667,133400,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_668,133515,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_669,133631,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_670,133855,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_671,133861,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_672,134323,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_673,134785,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_674,135240,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_675,135245,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_676,135246,Hit Object,4.5,5.0,9.2,9.1,5,8,0,0,1.0,0,0,0,0,0,0
Row_677,135361,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_678,135477,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_679,135702,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-181.818181818181,4,0,0
Row_680,135707,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_681,135707,Hit Object,4.5,5.0,9.2,9.1,70,0,135822,1,1.0,0,0,0,0,0,0
Row_682,135937,Hit Object,4.5,5.0,9.2,9.1,2,0,136052,1,1.0,0,0,0,0,0,0
Row_683,136168,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_684,136284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_685,136399,Hit Object,4.5,5.0,9.2,9.1,2,0,136514,1,1.0,0,0,0,0,0,0
Row_686,136630,Hit Object,4.5,5.0,9.2,9.1,2,0,136860,1,1.0,0,0,0,0,0,0
Row_687,136976,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_688,137091,Hit Object,4.5,5.0,9.2,9.1,2,0,137206,1,1.0,0,0,0,0,0,0
Row_689,137322,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_690,137553,Hit Object,4.5,5.0,9.2,9.1,6,0,138014,2,1.0,0,0,0,0,0,0
Row_691,138130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_692,138245,Hit Object,4.5,5.0,9.2,9.1,2,0,138360,1,1.0,0,0,0,0,0,0
Row_693,138476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_694,138591,Hit Object,4.5,5.0,9.2,9.1,2,0,138706,1,1.0,0,0,0,0,0,0
Row_695,138822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_696,138937,Hit Object,4.5,5.0,9.2,9.1,2,0,139052,1,1.0,0,0,0,0,0,0
Row_697,139168,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_698,139399,Hit Object,4.5,5.0,9.2,9.1,38,0,139514,1,1.0,0,0,0,0,0,0
Row_699,139630,Hit Object,4.5,5.0,9.2,9.1,2,0,139745,1,1.0,0,0,0,0,0,0
Row_700,139860,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_701,139976,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_702,140091,Hit Object,4.5,5.0,9.2,9.1,2,0,140206,1,1.0,0,0,0,0,0,0
Row_703,140322,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_704,140437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_705,140553,Hit Object,4.5,5.0,9.2,9.1,2,0,140668,1,1.0,0,0,0,0,0,0
Row_706,140784,Hit Object,4.5,5.0,9.2,9.1,37,2,0,0,1.0,0,0,0,0,0,0
Row_707,140899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_708,141014,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_709,141245,Hit Object,4.5,5.0,9.2,9.1,6,0,141360,1,1.0,0,0,0,0,0,0
Row_710,141476,Hit Object,4.5,5.0,9.2,9.1,2,0,141591,1,1.0,0,0,0,0,0,0
Row_711,141707,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_712,141822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_713,141937,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_714,142168,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_715,142284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_716,142399,Hit Object,4.5,5.0,9.2,9.1,2,0,142514,1,1.0,0,0,0,0,0,0
Row_717,142630,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_718,142745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_719,142860,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_720,143091,Hit Object,4.5,5.0,9.2,9.1,85,6,0,0,1.0,0,0,0,0,0,0
Row_721,143207,Hit Object,4.5,5.0,9.2,9.1,2,0,143322,1,1.0,0,0,0,0,0,0
Row_722,143437,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_723,143553,Hit Object,4.5,5.0,9.2,9.1,2,0,143668,1,1.0,0,0,0,0,0,0
Row_724,143784,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_725,143900,Hit Object,4.5,5.0,9.2,9.1,2,0,144015,1,1.0,0,0,0,0,0,0
Row_726,144130,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_727,144246,Hit Object,4.5,5.0,9.2,9.1,2,0,144361,1,1.0,0,0,0,0,0,0
Row_728,144476,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_729,144591,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_730,144707,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_731,144937,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-71.4285714285714,4,1,0
Row_732,144937,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_733,145053,Hit Object,4.5,5.0,9.2,9.1,2,0,145168,1,1.0,0,0,0,0,0,0
Row_734,145284,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_735,145400,Hit Object,4.5,5.0,9.2,9.1,2,0,145515,1,1.0,0,0,0,0,0,0
Row_736,145630,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_737,145746,Hit Object,4.5,5.0,9.2,9.1,2,0,145861,1,1.0,0,0,0,0,0,0
Row_738,145976,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_739,146092,Hit Object,4.5,5.0,9.2,9.1,2,0,146207,1,1.0,0,0,0,0,0,0
Row_740,146322,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_741,146437,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_742,146553,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_743,146783,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_744,146784,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_745,146899,Hit Object,4.5,5.0,9.2,9.1,2,0,147014,1,1.0,0,0,0,0,0,0
Row_746,147130,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_747,147245,Hit Object,4.5,5.0,9.2,9.1,2,0,147360,1,1.0,0,0,0,0,0,0
Row_748,147476,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_749,147591,Hit Object,4.5,5.0,9.2,9.1,2,0,147706,1,1.0,0,0,0,0,0,0
Row_750,147822,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_751,147937,Hit Object,4.5,5.0,9.2,9.1,2,0,148052,1,1.0,0,0,0,0,0,0
Row_752,148168,Hit Object,4.5,5.0,9.2,9.1,5,0,0,0,1.0,0,0,0,0,0,0
Row_753,148284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_754,148399,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_755,148630,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_756,148630,Hit Object,4.5,5.0,9.2,9.1,70,0,148860,1,1.0,0,0,0,0,0,0
Row_757,149091,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_758,149207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
