Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_505,90130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_506,90245,Hit Object,5.0,3.9,8.6,9.2,2,0,90360,1,1.0,0,0,0,0,0,0
Row_507,90476,Hit Object,5.0,3.9,8.6,9.2,53,2,0,0,1.0,0,0,0,0,0,0
Row_508,90591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_509,90707,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_510,90822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_511,90937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_512,91053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_513,91168,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_514,91399,Hit Object,5.0,3.9,8.6,9.2,85,6,0,0,1.0,0,0,0,0,0,0
Row_515,91514,Hit Object,5.0,3.9,8.6,9.2,2,0,91629,1,1.0,0,0,0,0,0,0
Row_516,91745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_517,91860,Hit Object,5.0,3.9,8.6,9.2,2,0,91975,1,1.0,0,0,0,0,0,0
Row_518,92091,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_519,92206,Hit Object,5.0,3.9,8.6,9.2,2,0,92321,1,1.0,0,0,0,0,0,0
Row_520,92437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_521,92552,Hit Object,5.0,3.9,8.6,9.2,2,0,92667,1,1.0,0,0,0,0,0,0
Row_522,92784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_523,92899,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_524,93014,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_525,93245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_526,93245,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_527,93360,Hit Object,5.0,3.9,8.6,9.2,2,0,93475,1,1.0,0,0,0,0,0,0
Row_528,93591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_529,93706,Hit Object,5.0,3.9,8.6,9.2,2,0,93821,1,1.0,0,0,0,0,0,0
Row_530,93937,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_531,94052,Hit Object,5.0,3.9,8.6,9.2,2,0,94167,1,1.0,0,0,0,0,0,0
Row_532,94284,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_533,94399,Hit Object,5.0,3.9,8.6,9.2,2,0,94514,1,1.0,0,0,0,0,0,0
Row_534,94630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_535,94745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_536,94860,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_537,95091,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_538,95091,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_539,95207,Hit Object,5.0,3.9,8.6,9.2,2,0,95322,1,1.0,0,0,0,0,0,0
Row_540,95437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_541,95553,Hit Object,5.0,3.9,8.6,9.2,2,0,95668,1,1.0,0,0,0,0,0,0
Row_542,95784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_543,95900,Hit Object,5.0,3.9,8.6,9.2,2,0,96015,1,1.0,0,0,0,0,0,0
Row_544,96130,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_545,96246,Hit Object,5.0,3.9,8.6,9.2,2,0,96361,1,1.0,0,0,0,0,0,0
Row_546,96476,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_547,96591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_548,96707,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_549,96937,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_550,96937,Hit Object,5.0,3.9,8.6,9.2,86,0,97052,1,1.0,0,0,0,0,0,0
Row_551,97168,Hit Object,5.0,3.9,8.6,9.2,2,0,97283,1,1.0,0,0,0,0,0,0
Row_552,97399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_553,97514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_554,97630,Hit Object,5.0,3.9,8.6,9.2,2,0,97745,1,1.0,0,0,0,0,0,0
Row_555,97860,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_556,97976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_557,98091,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_558,98207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_559,98322,Hit Object,5.0,3.9,8.6,9.2,37,10,0,0,1.0,0,0,0,0,0,0
Row_560,98437,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_561,98553,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_562,98668,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_563,98784,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_564,98784,Hit Object,5.0,3.9,8.6,9.2,6,0,99130,1,1.0,0,0,0,0,0,0
Row_565,99245,Hit Object,5.0,3.9,8.6,9.2,2,0,99475,1,1.0,0,0,0,0,0,0
Row_566,99591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_567,99707,Hit Object,5.0,3.9,8.6,9.2,2,0,99937,1,1.0,0,0,0,0,0,0
Row_568,100168,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_569,100399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_570,100630,Hit Object,5.0,3.9,8.6,9.2,38,0,100976,1,1.0,0,0,0,0,0,0
Row_571,101091,Hit Object,5.0,3.9,8.6,9.2,2,0,101321,1,1.0,0,0,0,0,0,0
Row_572,101437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_573,101553,Hit Object,5.0,3.9,8.6,9.2,2,0,101783,1,1.0,0,0,0,0,0,0
Row_574,102014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_575,102245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_576,102476,Hit Object,5.0,3.9,8.6,9.2,6,0,102822,1,1.0,0,0,0,0,0,0
Row_577,102937,Hit Object,5.0,3.9,8.6,9.2,2,0,103167,1,1.0,0,0,0,0,0,0
Row_578,103284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_579,103399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_580,103630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_581,103860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_582,104091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_583,104322,Hit Object,5.0,3.9,8.6,9.2,38,0,104552,1,1.0,0,0,0,0,0,0
Row_584,104784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_585,104899,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_586,105014,Hit Object,5.0,3.9,8.6,9.2,2,0,105244,1,1.0,0,0,0,0,0,0
Row_587,105476,Hit Object,5.0,3.9,8.6,9.2,5,4,0,0,1.0,0,0,0,0,0,0
Row_588,105707,Hit Object,5.0,3.9,8.6,9.2,37,4,0,0,1.0,0,0,0,0,0,0
Row_589,106163,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_590,106168,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_591,106168,Hit Object,5.0,3.9,8.6,9.2,6,0,106283,1,1.0,0,0,0,0,0,0
Row_592,106399,Hit Object,5.0,3.9,8.6,9.2,2,0,106514,1,1.0,0,0,0,0,0,0
Row_593,106629,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_594,106745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_595,106860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_596,106975,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_597,107091,Hit Object,5.0,3.9,8.6,9.2,2,0,107321,2,1.0,0,0,0,0,0,0
Row_598,107437,Hit Object,5.0,3.9,8.6,9.2,2,0,107667,1,1.0,0,0,0,0,0,0
Row_599,107784,Hit Object,5.0,3.9,8.6,9.2,2,0,107899,1,1.0,0,0,0,0,0,0
Row_600,108014,Hit Object,5.0,3.9,8.6,9.2,38,0,108129,1,1.0,0,0,0,0,0,0
Row_601,108245,Hit Object,5.0,3.9,8.6,9.2,2,0,108360,1,1.0,0,0,0,0,0,0
Row_602,108475,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_603,108591,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_604,108706,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_605,108821,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_606,108937,Hit Object,5.0,3.9,8.6,9.2,2,0,109167,2,1.0,0,0,0,0,0,0
Row_607,109283,Hit Object,5.0,3.9,8.6,9.2,2,0,109513,1,1.0,0,0,0,0,0,0
Row_608,109630,Hit Object,5.0,3.9,8.6,9.2,2,0,109745,1,1.0,0,0,0,0,0,0
Row_609,109860,Hit Object,5.0,3.9,8.6,9.2,6,0,109975,1,1.0,0,0,0,0,0,0
Row_610,110091,Hit Object,5.0,3.9,8.6,9.2,2,0,110206,1,1.0,0,0,0,0,0,0
Row_611,110321,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_612,110437,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_613,110552,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_614,110668,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_615,110783,Hit Object,5.0,3.9,8.6,9.2,2,0,111013,2,1.0,0,0,0,0,0,0
Row_616,111129,Hit Object,5.0,3.9,8.6,9.2,2,0,111359,1,1.0,0,0,0,0,0,0
Row_617,111475,Hit Object,5.0,3.9,8.6,9.2,2,0,111590,1,1.0,0,0,0,0,0,0
Row_618,111706,Hit Object,5.0,3.9,8.6,9.2,38,0,111821,1,1.0,0,0,0,0,0,0
Row_619,111937,Hit Object,5.0,3.9,8.6,9.2,2,0,112052,1,1.0,0,0,0,0,0,0
Row_620,112168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_621,112283,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_622,112398,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_623,112514,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_624,112629,Hit Object,5.0,3.9,8.6,9.2,2,0,112859,2,1.0,0,0,0,0,0,0
Row_625,112975,Hit Object,5.0,3.9,8.6,9.2,2,0,113205,1,1.0,0,0,0,0,0,0
Row_626,113321,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_627,113552,Hit Object,5.0,3.9,8.6,9.2,6,0,113667,1,1.0,0,0,0,0,0,0
Row_628,113784,Hit Object,5.0,3.9,8.6,9.2,2,0,113899,1,1.0,0,0,0,0,0,0
Row_629,114014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_630,114129,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_631,114245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_632,114360,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_633,114475,Hit Object,5.0,3.9,8.6,9.2,2,0,114705,2,1.0,0,0,0,0,0,0
Row_634,114821,Hit Object,5.0,3.9,8.6,9.2,2,0,115051,1,1.0,0,0,0,0,0,0
Row_635,115168,Hit Object,5.0,3.9,8.6,9.2,2,0,115283,1,1.0,0,0,0,0,0,0
Row_636,115398,Hit Object,5.0,3.9,8.6,9.2,38,0,115513,1,1.0,0,0,0,0,0,0
Row_637,115629,Hit Object,5.0,3.9,8.6,9.2,2,0,115744,1,1.0,0,0,0,0,0,0
Row_638,115860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_639,115975,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_640,116091,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_641,116206,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_642,116321,Hit Object,5.0,3.9,8.6,9.2,2,0,116551,2,1.0,0,0,0,0,0,0
Row_643,116668,Hit Object,5.0,3.9,8.6,9.2,2,0,116898,1,1.0,0,0,0,0,0,0
Row_644,117014,Hit Object,5.0,3.9,8.6,9.2,2,0,117129,1,1.0,0,0,0,0,0,0
Row_645,117245,Hit Object,5.0,3.9,8.6,9.2,6,0,117360,1,1.0,0,0,0,0,0,0
Row_646,117475,Hit Object,5.0,3.9,8.6,9.2,2,0,117590,1,1.0,0,0,0,0,0,0
Row_647,117706,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_648,117821,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_649,117937,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_650,118052,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_651,118168,Hit Object,5.0,3.9,8.6,9.2,2,0,118398,2,1.0,0,0,0,0,0,0
Row_652,118514,Hit Object,5.0,3.9,8.6,9.2,2,0,118744,1,1.0,0,0,0,0,0,0
Row_653,118860,Hit Object,5.0,3.9,8.6,9.2,2,0,118975,1,1.0,0,0,0,0,0,0
Row_654,119091,Hit Object,5.0,3.9,8.6,9.2,38,0,119206,1,1.0,0,0,0,0,0,0
Row_655,119321,Hit Object,5.0,3.9,8.6,9.2,2,0,119436,1,1.0,0,0,0,0,0,0
Row_656,119552,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_657,119668,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_658,119783,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_659,119898,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_660,120014,Hit Object,5.0,3.9,8.6,9.2,2,0,120129,1,1.0,0,0,0,0,0,0
Row_661,120245,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_662,120360,Hit Object,5.0,3.9,8.6,9.2,2,0,120590,1,1.0,0,0,0,0,0,0
Row_663,120706,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_664,120932,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_665,120937,Hit Object,5.0,3.9,8.6,9.2,86,0,121052,1,1.0,0,0,0,0,0,0
Row_666,121168,Hit Object,5.0,3.9,8.6,9.2,2,0,121283,1,1.0,0,0,0,0,0,0
Row_667,121399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_668,121514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_669,121630,Hit Object,5.0,3.9,8.6,9.2,2,0,121745,1,1.0,0,0,0,0,0,0
Row_670,121860,Hit Object,5.0,3.9,8.6,9.2,2,0,121975,1,1.0,0,0,0,0,0,0
Row_671,122091,Hit Object,5.0,3.9,8.6,9.2,2,0,122206,1,1.0,0,0,0,0,0,0
Row_672,122322,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_673,122437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_674,122553,Hit Object,5.0,3.9,8.6,9.2,2,0,122668,1,1.0,0,0,0,0,0,0
Row_675,122784,Hit Object,5.0,3.9,8.6,9.2,2,0,122899,1,1.0,0,0,0,0,0,0
Row_676,123014,Hit Object,5.0,3.9,8.6,9.2,2,0,123129,1,1.0,0,0,0,0,0,0
Row_677,123245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_678,123360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_679,123476,Hit Object,5.0,3.9,8.6,9.2,2,0,123591,1,1.0,0,0,0,0,0,0
Row_680,123707,Hit Object,5.0,3.9,8.6,9.2,2,0,123822,1,1.0,0,0,0,0,0,0
Row_681,123937,Hit Object,5.0,3.9,8.6,9.2,2,0,124052,1,1.0,0,0,0,0,0,0
Row_682,124168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_683,124284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_684,124399,Hit Object,5.0,3.9,8.6,9.2,2,0,124514,1,1.0,0,0,0,0,0,0
Row_685,124630,Hit Object,5.0,3.9,8.6,9.2,2,0,124745,1,1.0,0,0,0,0,0,0
Row_686,124860,Hit Object,5.0,3.9,8.6,9.2,2,0,124975,1,1.0,0,0,0,0,0,0
Row_687,125091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_688,125207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_689,125322,Hit Object,5.0,3.9,8.6,9.2,2,0,125437,1,1.0,0,0,0,0,0,0
Row_690,125553,Hit Object,5.0,3.9,8.6,9.2,2,0,125668,1,1.0,0,0,0,0,0,0
Row_691,125784,Hit Object,5.0,3.9,8.6,9.2,2,0,125899,1,1.0,0,0,0,0,0,0
Row_692,126014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_693,126130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_694,126245,Hit Object,5.0,3.9,8.6,9.2,2,0,126360,1,1.0,0,0,0,0,0,0
Row_695,126476,Hit Object,5.0,3.9,8.6,9.2,2,0,126591,1,1.0,0,0,0,0,0,0
Row_696,126707,Hit Object,5.0,3.9,8.6,9.2,2,0,126822,1,1.0,0,0,0,0,0,0
Row_697,126937,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_698,127053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_699,127168,Hit Object,5.0,3.9,8.6,9.2,2,0,127283,1,1.0,0,0,0,0,0,0
Row_700,127399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_701,127630,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_702,127860,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_703,127976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_704,128091,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_705,128322,Hit Object,5.0,3.9,8.6,9.2,2,0,128437,1,1.0,0,0,0,0,0,0
Row_706,128553,Hit Object,5.0,3.9,8.6,9.2,2,0,128668,1,1.0,0,0,0,0,0,0
Row_707,128784,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_708,128899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_709,129014,Hit Object,5.0,3.9,8.6,9.2,2,0,129129,1,1.0,0,0,0,0,0,0
Row_710,129245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_711,129476,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_712,129707,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_713,129822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_714,129937,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_715,130168,Hit Object,5.0,3.9,8.6,9.2,2,0,130283,1,1.0,0,0,0,0,0,0
Row_716,130399,Hit Object,5.0,3.9,8.6,9.2,2,0,130514,1,1.0,0,0,0,0,0,0
Row_717,130630,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_718,130745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_719,130860,Hit Object,5.0,3.9,8.6,9.2,2,0,130975,1,1.0,0,0,0,0,0,0
Row_720,131091,Hit Object,5.0,3.9,8.6,9.2,2,0,131206,1,1.0,0,0,0,0,0,0
Row_721,131322,Hit Object,5.0,3.9,8.6,9.2,2,0,131437,1,1.0,0,0,0,0,0,0
Row_722,131553,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_723,131668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_724,131784,Hit Object,5.0,3.9,8.6,9.2,2,0,131899,1,1.0,0,0,0,0,0,0
Row_725,132014,Hit Object,5.0,3.9,8.6,9.2,2,0,132129,1,1.0,0,0,0,0,0,0
Row_726,132245,Hit Object,5.0,3.9,8.6,9.2,2,0,132360,1,1.0,0,0,0,0,0,0
Row_727,132476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_728,132591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_729,132707,Hit Object,5.0,3.9,8.6,9.2,2,0,132822,1,1.0,0,0,0,0,0,0
Row_730,132937,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_731,132937,Hit Object,5.0,3.9,8.6,9.2,2,0,133052,1,1.0,0,0,0,0,0,0
Row_732,133168,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-142.857142857143,4,0,0
Row_733,133168,Hit Object,5.0,3.9,8.6,9.2,2,0,133283,1,1.0,0,0,0,0,0,0
Row_734,133398,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-153.846153846154,4,0,0
Row_735,133399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_736,133514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_737,133630,Hit Object,5.0,3.9,8.6,9.2,2,0,133745,1,1.0,0,0,0,0,0,0
Row_738,133855,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-153.846153846154,4,0,0
Row_739,133860,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_740,134322,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_741,134784,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_742,135240,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-153.846153846154,4,0,0
Row_743,135245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_744,135245,Hit Object,5.0,3.9,8.6,9.2,101,8,0,0,1.0,0,0,0,0,0,0
Row_745,135360,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_746,135475,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_747,135702,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-125.0,4,0,0
Row_748,135707,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_749,135707,Hit Object,5.0,3.9,8.6,9.2,86,0,135822,1,1.0,0,0,0,0,0,0
Row_750,135937,Hit Object,5.0,3.9,8.6,9.2,2,0,136052,1,1.0,0,0,0,0,0,0
Row_751,136168,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_752,136284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_753,136399,Hit Object,5.0,3.9,8.6,9.2,2,0,136514,1,1.0,0,0,0,0,0,0
Row_754,136630,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_755,136745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_756,136860,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_757,136976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_758,137091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
