Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_502,98437,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_503,98553,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_504,98668,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_505,98784,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_506,99014,Hit Object,5.0,2.5,9.0,9.0,12,2,0,0,1.0,0,0,0,0,0,0
Row_507,104522,Break,5.0,2.5,9.0,9.0,0,0,0,0,0,105568,0,0,0,0,0
Row_508,106163,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_509,106168,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_510,106168,Hit Object,5.0,2.5,9.0,9.0,37,4,0,0,1.0,0,0,0,0,0,0
Row_511,106399,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_512,106630,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_513,106745,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_514,106860,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_515,106976,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_516,107091,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_517,107207,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_518,107207,Hit Object,5.0,2.5,9.0,9.0,2,0,107322,1,1.0,0,0,0,0,0,0
Row_519,107437,Hit Object,5.0,2.5,9.0,9.0,2,0,107667,1,1.0,0,0,0,0,0,0
Row_520,107784,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_521,107899,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_522,108014,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_523,108245,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_524,108476,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_525,108591,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_526,108706,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_527,108822,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_528,108937,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_529,109053,Hit Object,5.0,2.5,9.0,9.0,2,0,109168,1,1.0,0,0,0,0,0,0
Row_530,109283,Hit Object,5.0,2.5,9.0,9.0,2,0,109513,1,1.0,0,0,0,0,0,0
Row_531,109630,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_532,109745,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_533,109860,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_534,110091,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_535,110322,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_536,110437,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_537,110552,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_538,110668,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_539,110783,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_540,110899,Hit Object,5.0,2.5,9.0,9.0,2,0,111014,1,1.0,0,0,0,0,0,0
Row_541,111129,Hit Object,5.0,2.5,9.0,9.0,2,0,111359,1,1.0,0,0,0,0,0,0
Row_542,111476,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_543,111706,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_544,111937,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_545,112168,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_546,112283,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_547,112398,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_548,112514,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_549,112630,Hit Object,5.0,2.5,9.0,9.0,37,2,0,0,1.0,0,0,0,0,0,0
Row_550,112745,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_551,112861,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_552,112976,Hit Object,5.0,2.5,9.0,9.0,2,0,113206,1,1.0,0,0,0,0,0,0
Row_553,113322,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_554,113437,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_555,113552,Hit Object,5.0,2.5,9.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_556,113783,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_557,114014,Hit Object,5.0,2.5,9.0,9.0,37,2,0,0,1.0,0,0,0,0,0,0
Row_558,114129,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_559,114244,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_560,114360,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_561,114475,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_562,114591,Hit Object,5.0,2.5,9.0,9.0,2,0,114706,1,1.0,0,0,0,0,0,0
Row_563,114822,Hit Object,5.0,2.5,9.0,9.0,2,0,115283,2,1.0,0,0,0,0,0,0
Row_564,115399,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_565,115630,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_566,115860,Hit Object,5.0,2.5,9.0,9.0,37,2,0,0,1.0,0,0,0,0,0,0
Row_567,115975,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_568,116090,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_569,116206,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_570,116321,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_571,116437,Hit Object,5.0,2.5,9.0,9.0,2,0,116552,1,1.0,0,0,0,0,0,0
Row_572,116667,Hit Object,5.0,2.5,9.0,9.0,2,0,117128,2,1.0,0,0,0,0,0,0
Row_573,117244,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_574,117475,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_575,117706,Hit Object,5.0,2.5,9.0,9.0,37,2,0,0,1.0,0,0,0,0,0,0
Row_576,117821,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_577,117936,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_578,118052,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_579,118167,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_580,118283,Hit Object,5.0,2.5,9.0,9.0,2,0,118398,1,1.0,0,0,0,0,0,0
Row_581,118513,Hit Object,5.0,2.5,9.0,9.0,2,0,118974,2,1.0,0,0,0,0,0,0
Row_582,119091,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_583,119321,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_584,119552,Hit Object,5.0,2.5,9.0,9.0,37,2,0,0,1.0,0,0,0,0,0,0
Row_585,119668,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_586,119784,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_587,119898,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_588,120014,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_589,120130,Hit Object,5.0,2.5,9.0,9.0,2,0,120245,1,1.0,0,0,0,0,0,0
Row_590,120360,Hit Object,5.0,2.5,9.0,9.0,2,0,120590,1,1.0,0,0,0,0,0,0
Row_591,120706,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_592,120932,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_593,120937,Hit Object,5.0,2.5,9.0,9.0,6,0,121340,1,1.0,0,0,0,0,0,0
Row_594,121341,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_595,121399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_596,121399,Hit Object,5.0,2.5,9.0,9.0,2,0,121802,1,1.0,0,0,0,0,0,0
Row_597,121803,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_598,121860,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_599,121860,Hit Object,5.0,2.5,9.0,9.0,2,0,122263,1,1.0,0,0,0,0,0,0
Row_600,122264,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_601,122322,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_602,122322,Hit Object,5.0,2.5,9.0,9.0,2,0,122725,1,1.0,0,0,0,0,0,0
Row_603,122726,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_604,122784,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-40.0,4,0,0
Row_605,122784,Hit Object,5.0,2.5,9.0,9.0,2,0,123187,1,1.0,0,0,0,0,0,0
Row_606,123187,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_607,123245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_608,123245,Hit Object,5.0,2.5,9.0,9.0,2,0,123648,1,1.0,0,0,0,0,0,0
Row_609,123649,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_610,123707,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_611,123707,Hit Object,5.0,2.5,9.0,9.0,2,0,124110,1,1.0,0,0,0,0,0,0
Row_612,124110,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_613,124168,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_614,124168,Hit Object,5.0,2.5,9.0,9.0,2,0,124571,1,1.0,0,0,0,0,0,0
Row_615,124572,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_616,124630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_617,124630,Hit Object,5.0,2.5,9.0,9.0,2,0,125033,1,1.0,0,0,0,0,0,0
Row_618,125034,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_619,125091,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_620,125091,Hit Object,5.0,2.5,9.0,9.0,2,0,125494,1,1.0,0,0,0,0,0,0
Row_621,125495,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_622,125553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_623,125553,Hit Object,5.0,2.5,9.0,9.0,2,0,125956,1,1.0,0,0,0,0,0,0
Row_624,125957,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_625,126014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_626,126014,Hit Object,5.0,2.5,9.0,9.0,2,0,126417,1,1.0,0,0,0,0,0,0
Row_627,126418,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_628,126476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_629,126476,Hit Object,5.0,2.5,9.0,9.0,6,0,127168,24,1.0,0,0,0,0,0,0
Row_630,127399,Hit Object,5.0,2.5,9.0,9.0,102,0,128091,24,1.0,0,0,0,0,0,0
Row_631,128322,Hit Object,5.0,2.5,9.0,9.0,6,0,129014,24,1.0,0,0,0,0,0,0
Row_632,129245,Hit Object,5.0,2.5,9.0,9.0,102,0,129937,24,1.0,0,0,0,0,0,0
Row_633,130168,Hit Object,5.0,2.5,9.0,9.0,6,0,130860,24,1.0,0,0,0,0,0,0
Row_634,131091,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_635,131091,Hit Object,5.0,2.5,9.0,9.0,102,0,131494,1,1.0,0,0,0,0,0,0
Row_636,131553,Hit Object,5.0,2.5,9.0,9.0,2,0,131726,1,1.0,0,0,0,0,0,0
Row_637,131784,Hit Object,5.0,2.5,9.0,9.0,2,0,131957,1,1.0,0,0,0,0,0,0
Row_638,132014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_639,132014,Hit Object,5.0,2.5,9.0,9.0,6,0,132129,1,1.0,0,0,0,0,0,0
Row_640,132245,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_641,132476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_642,132476,Hit Object,5.0,2.5,9.0,9.0,102,0,132591,1,1.0,0,0,0,0,0,0
Row_643,132707,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_644,132937,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_645,132937,Hit Object,5.0,2.5,9.0,9.0,6,0,133052,1,1.0,0,0,0,0,0,0
Row_646,133168,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_647,133399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_648,133399,Hit Object,5.0,2.5,9.0,9.0,102,0,133514,1,1.0,0,0,0,0,0,0
Row_649,133630,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_650,133855,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_651,133860,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_652,134322,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_653,134784,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_654,135240,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_655,135245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_656,135245,Hit Object,5.0,2.5,9.0,9.0,101,8,0,0,1.0,0,0,0,0,0,0
Row_657,135361,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_658,135476,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_659,135702,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_660,135707,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_661,135707,Hit Object,5.0,2.5,9.0,9.0,86,0,135937,1,1.0,0,0,0,0,0,0
Row_662,136053,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_663,136169,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_664,136284,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_665,136399,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_666,136514,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_667,136630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_668,136630,Hit Object,5.0,2.5,9.0,9.0,6,0,136860,1,1.0,0,0,0,0,0,0
Row_669,136976,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_670,137092,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_671,137092,Hit Object,5.0,2.5,9.0,9.0,2,0,137207,1,1.0,0,0,0,0,0,0
Row_672,137322,Hit Object,5.0,2.5,9.0,9.0,2,0,137437,1,1.0,0,0,0,0,0,0
Row_673,137553,Hit Object,5.0,2.5,9.0,9.0,38,0,138014,2,1.0,0,0,0,0,0,0
Row_674,138130,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_675,138246,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_676,138361,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_677,138476,Hit Object,5.0,2.5,9.0,9.0,38,0,138706,1,1.0,0,0,0,0,0,0
Row_678,138822,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_679,138938,Hit Object,5.0,2.5,9.0,9.0,2,0,139053,1,1.0,0,0,0,0,0,0
Row_680,139169,Hit Object,5.0,2.5,9.0,9.0,2,0,139284,1,1.0,0,0,0,0,0,0
Row_681,139399,Hit Object,5.0,2.5,9.0,9.0,38,0,139860,2,1.0,0,0,0,0,0,0
Row_682,139976,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_683,140092,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_684,140207,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_685,140322,Hit Object,5.0,2.5,9.0,9.0,38,0,140552,1,1.0,0,0,0,0,0,0
Row_686,140669,Hit Object,5.0,2.5,9.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_687,140784,Hit Object,5.0,2.5,9.0,9.0,2,0,141014,1,1.0,0,0,0,0,0,0
Row_688,141130,Hit Object,5.0,2.5,9.0,9.0,37,0,0,0,1.0,0,0,0,0,0,0
Row_689,141246,Hit Object,5.0,2.5,9.0,9.0,2,0,141361,1,1.0,0,0,0,0,0,0
Row_690,141476,Hit Object,5.0,2.5,9.0,9.0,2,0,141591,1,1.0,0,0,0,0,0,0
Row_691,141707,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_692,141822,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_693,141938,Hit Object,5.0,2.5,9.0,9.0,5,8,0,0,1.0,0,0,0,0,0,0
Row_694,142053,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_695,142169,Hit Object,5.0,2.5,9.0,9.0,2,0,142284,1,1.0,0,0,0,0,0,0
Row_696,142399,Hit Object,5.0,2.5,9.0,9.0,2,0,142514,1,1.0,0,0,0,0,0,0
Row_697,142630,Hit Object,5.0,2.5,9.0,9.0,38,0,142860,1,1.0,0,0,0,0,0,0
Row_698,142976,Hit Object,5.0,2.5,9.0,9.0,2,0,143033,1,1.0,0,0,0,0,0,0
Row_699,143092,Hit Object,5.0,2.5,9.0,9.0,37,6,0,0,1.0,0,0,0,0,0,0
Row_700,143207,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_701,143207,Hit Object,5.0,2.5,9.0,9.0,2,0,143322,1,1.0,0,0,0,0,0,0
Row_702,143438,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_703,143553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_704,143553,Hit Object,5.0,2.5,9.0,9.0,2,0,143668,1,1.0,0,0,0,0,0,0
Row_705,143784,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_706,143899,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.7777777777778,4,0,0
Row_707,143899,Hit Object,5.0,2.5,9.0,9.0,2,0,144014,1,1.0,0,0,0,0,0,0
Row_708,144130,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_709,144245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_710,144245,Hit Object,5.0,2.5,9.0,9.0,2,0,144360,1,1.0,0,0,0,0,0,0
Row_711,144476,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_712,144592,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-71.4285714285714,4,0,0
Row_713,144592,Hit Object,5.0,2.5,9.0,9.0,2,0,144822,1,1.0,0,0,0,0,0,0
Row_714,144937,Hit Object,5.0,2.5,9.0,9.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_715,144938,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_716,145053,Hit Object,5.0,2.5,9.0,9.0,2,0,145168,1,1.0,0,0,0,0,0,0
Row_717,145284,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_718,145284,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_719,145399,Hit Object,5.0,2.5,9.0,9.0,2,0,145514,1,1.0,0,0,0,0,0,0
Row_720,145630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.7777777777778,4,0,0
Row_721,145630,Hit Object,5.0,2.5,9.0,9.0,101,10,0,0,1.0,0,0,0,0,0,0
Row_722,145745,Hit Object,5.0,2.5,9.0,9.0,2,0,145860,1,1.0,0,0,0,0,0,0
Row_723,145976,Hit Object,5.0,2.5,9.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_724,145977,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-35.7142857142857,4,0,0
Row_725,146091,Hit Object,5.0,2.5,9.0,9.0,2,0,146206,1,1.0,0,0,0,0,0,0
Row_726,146322,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_727,146322,Hit Object,5.0,2.5,9.0,9.0,101,2,0,0,1.0,0,0,0,0,0,0
Row_728,146438,Hit Object,5.0,2.5,9.0,9.0,2,0,146668,2,1.0,0,0,0,0,0,0
Row_729,146784,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-22.2222222222222,4,0,0
Row_730,146784,Hit Object,5.0,2.5,9.0,9.0,6,0,147014,2,1.0,0,0,0,0,0,0
Row_731,147130,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-27.027027027027,4,0,0
Row_732,147130,Hit Object,5.0,2.5,9.0,9.0,102,0,147360,2,1.0,0,0,0,0,0,0
Row_733,147476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-22.2222222222222,4,0,0
Row_734,147476,Hit Object,5.0,2.5,9.0,9.0,6,0,147706,2,1.0,0,0,0,0,0,0
Row_735,147822,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-20.0,4,0,0
Row_736,147822,Hit Object,5.0,2.5,9.0,9.0,102,0,148052,2,1.0,0,0,0,0,0,0
Row_737,148169,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_738,148284,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_739,148399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_740,148399,Hit Object,5.0,2.5,9.0,9.0,2,0,148514,1,1.0,0,0,0,0,0,0
Row_741,148630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_742,148630,Hit Object,5.0,2.5,9.0,9.0,86,0,148860,1,1.0,0,0,0,0,0,0
Row_743,148976,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_744,149092,Hit Object,5.0,2.5,9.0,9.0,2,0,149207,1,1.0,0,0,0,0,0,0
Row_745,149322,Hit Object,5.0,2.5,9.0,9.0,2,0,149437,1,1.0,0,0,0,0,0,0
Row_746,149553,Hit Object,5.0,2.5,9.0,9.0,2,0,149783,1,1.0,0,0,0,0,0,0
Row_747,149899,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_748,150015,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_749,150130,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_750,150246,Hit Object,5.0,2.5,9.0,9.0,5,10,0,0,1.0,0,0,0,0,0,0
Row_751,150361,Hit Object,5.0,2.5,9.0,9.0,37,8,0,0,1.0,0,0,0,0,0,0
Row_752,150476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-28.5714285714286,4,0,0
Row_753,150476,Hit Object,5.0,2.5,9.0,9.0,6,0,150706,1,1.0,0,0,0,0,0,0
Row_754,150822,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
