Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_508,131248,Timing Point,7.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_509,131334,Timing Point,7.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_510,131334,Hit Object,7.0,4.0,8.0,9.0,6,0,131419,1,1.0,0,0,0,0,0,0
Row_511,131504,Hit Object,7.0,4.0,8.0,9.0,2,0,131589,1,1.0,0,0,0,0,0,0
Row_512,131674,Timing Point,7.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_513,131674,Hit Object,7.0,4.0,8.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_514,131845,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_515,132015,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_516,132186,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_517,132356,Hit Object,7.0,4.0,8.0,9.0,6,0,132526,1,1.0,0,0,0,0,0,0
Row_518,132697,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_519,132868,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_520,133038,Hit Object,7.0,4.0,8.0,9.0,2,0,133208,1,1.0,0,0,0,0,0,0
Row_521,133379,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_522,133549,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_523,133720,Hit Object,7.0,4.0,8.0,9.0,6,0,133890,1,1.0,0,0,0,0,0,0
Row_524,134061,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_525,134231,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_526,134402,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_527,134572,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_528,134743,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_529,134913,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_530,135084,Hit Object,7.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_531,135254,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_532,135424,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_533,135595,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_534,135765,Hit Object,7.0,4.0,8.0,9.0,2,0,135935,1,1.0,0,0,0,0,0,0
Row_535,136106,Hit Object,7.0,4.0,8.0,9.0,2,0,136276,1,1.0,0,0,0,0,0,0
Row_536,136447,Hit Object,7.0,4.0,8.0,9.0,6,0,136702,1,1.0,0,0,0,0,0,0
Row_537,136788,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_538,136959,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_539,137129,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_540,137299,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_541,137470,Hit Object,7.0,4.0,8.0,9.0,2,0,137640,1,1.0,0,0,0,0,0,0
Row_542,137811,Hit Object,7.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_543,137981,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_544,138152,Hit Object,7.0,4.0,8.0,9.0,2,0,138322,1,1.0,0,0,0,0,0,0
Row_545,138493,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_546,138663,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_547,138834,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_548,139004,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_549,139174,Hit Object,7.0,4.0,8.0,9.0,6,0,139429,1,1.0,0,0,0,0,0,0
Row_550,139515,Hit Object,7.0,4.0,8.0,9.0,2,0,139685,1,1.0,0,0,0,0,0,0
Row_551,139856,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_552,140027,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_553,140197,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_554,140368,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_555,140538,Hit Object,7.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_556,140709,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_557,140879,Hit Object,7.0,4.0,8.0,9.0,2,0,141049,1,1.0,0,0,0,0,0,0
Row_558,141220,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_559,141390,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_560,141476,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_561,141561,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_562,141731,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_563,141902,Hit Object,7.0,4.0,8.0,9.0,6,0,142157,1,1.0,0,0,0,0,0,0
Row_564,142243,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_565,142413,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_566,142584,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_567,142754,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_568,142924,Hit Object,7.0,4.0,8.0,9.0,2,0,143094,1,1.0,0,0,0,0,0,0
Row_569,143265,Hit Object,7.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_570,143436,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_571,143521,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_572,143606,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_573,143777,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_574,143947,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_575,144118,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_576,144203,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_577,144288,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_578,144459,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_579,144629,Hit Object,7.0,4.0,8.0,9.0,6,0,144799,1,1.0,0,0,0,0,0,0
Row_580,144970,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_581,145140,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_582,145311,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_583,145481,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_584,145566,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_585,145652,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_586,145822,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_587,145993,Hit Object,7.0,4.0,8.0,9.0,6,0,146163,1,1.0,0,0,0,0,0,0
Row_588,146334,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_589,146504,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_590,146674,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_591,146845,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_592,146930,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_593,147015,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_594,147186,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_595,147356,Hit Object,7.0,4.0,8.0,9.0,6,0,147611,1,1.0,0,0,0,0,0,0
Row_596,147697,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_597,147868,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_598,148038,Hit Object,7.0,4.0,8.0,9.0,2,0,148208,1,1.0,0,0,0,0,0,0
Row_599,148379,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_600,148549,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_601,148720,Hit Object,7.0,4.0,8.0,9.0,6,0,148890,1,1.0,0,0,0,0,0,0
Row_602,148976,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_603,149061,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_604,149231,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_605,149402,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_606,149572,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_607,149657,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_608,149743,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_609,149913,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_610,150084,Hit Object,7.0,4.0,8.0,9.0,6,0,150339,1,1.0,0,0,0,0,0,0
Row_611,150424,Hit Object,7.0,4.0,8.0,9.0,2,0,150594,1,1.0,0,0,0,0,0,0
Row_612,150765,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_613,150936,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_614,151106,Hit Object,7.0,4.0,8.0,9.0,2,0,151276,1,1.0,0,0,0,0,0,0
Row_615,151447,Hit Object,7.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_616,151618,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_617,151788,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_618,151959,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_619,152129,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_620,152299,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_621,152470,Hit Object,7.0,4.0,8.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_622,152640,Hit Object,7.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_623,152811,Hit Object,7.0,4.0,8.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
