Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_508,95766,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_509,95935,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_510,96103,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_511,96272,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_512,96440,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_513,96609,Hit Object,6.0,4.0,8.0,9.4,6,0,96861,1,1.0,0,0,0,0,0,0
Row_514,96946,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_515,97115,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_516,97283,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_517,97452,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_518,97620,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_519,97789,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_520,97957,Hit Object,6.0,4.0,8.0,9.4,6,0,98209,1,1.0,0,0,0,0,0,0
Row_521,98295,Hit Object,6.0,4.0,8.0,9.4,2,0,98463,1,1.0,0,0,0,0,0,0
Row_522,98632,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_523,98800,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_524,98969,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_525,99137,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_526,99306,Hit Object,6.0,4.0,8.0,9.4,6,0,99558,1,1.0,0,0,0,0,0,0
Row_527,99643,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_528,99811,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_529,99980,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_530,100148,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_531,100317,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_532,100486,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_533,100653,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_534,100822,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_535,100991,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_536,101159,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_537,101328,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_538,101496,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_539,101665,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_540,101834,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_541,102002,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_542,102171,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_543,102339,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_544,102508,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_545,102676,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_546,102845,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_547,103013,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_548,103182,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_549,103350,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_550,103519,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_551,103687,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_552,103856,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_553,104025,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_554,104193,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_555,104362,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_556,104530,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_557,104699,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_558,104868,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_559,105036,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_560,105205,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_561,105373,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_562,105541,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_563,105710,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_564,105878,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_565,106047,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_566,106216,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_567,106384,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_568,106553,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_569,106721,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_570,106889,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_571,107058,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_572,107226,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_573,107395,Timing Point,6.0,4.0,8.0,9.4,0,0,0,0,0,0,0,-100.0,4,0,0
Row_574,107395,Hit Object,6.0,4.0,8.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_575,107564,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_576,107732,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_577,107901,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_578,108070,Hit Object,6.0,4.0,8.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_579,108239,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_580,108407,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_581,108576,Hit Object,6.0,4.0,8.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_582,108744,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_583,108912,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_584,109081,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_585,109249,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_586,109418,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_587,109502,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_588,109586,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_589,109670,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_590,109755,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_591,109839,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_592,109923,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_593,110007,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_594,110092,Timing Point,6.0,4.0,8.0,9.4,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_595,110092,Hit Object,6.0,4.0,8.0,9.4,6,0,110260,1,1.0,0,0,0,0,0,0
Row_596,110429,Hit Object,6.0,4.0,8.0,9.4,2,0,110681,1,1.0,0,0,0,0,0,0
Row_597,110766,Hit Object,6.0,4.0,8.0,9.4,2,0,110934,1,1.0,0,0,0,0,0,0
Row_598,111103,Hit Object,6.0,4.0,8.0,9.4,6,0,111271,1,1.0,0,0,0,0,0,0
Row_599,111440,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_600,111608,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_601,111777,Hit Object,6.0,4.0,8.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_602,111861,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_603,111946,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_604,112114,Hit Object,6.0,4.0,8.0,9.4,6,0,112282,2,1.0,0,0,0,0,0,0
Row_605,112451,Hit Object,6.0,4.0,8.0,9.4,6,0,112619,2,1.0,0,0,0,0,0,0
Row_606,112788,Hit Object,6.0,4.0,8.0,9.4,6,0,112956,1,1.0,0,0,0,0,0,0
Row_607,113125,Hit Object,6.0,4.0,8.0,9.4,2,0,113377,1,1.0,0,0,0,0,0,0
Row_608,113462,Hit Object,6.0,4.0,8.0,9.4,2,0,113630,1,1.0,0,0,0,0,0,0
Row_609,113799,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_610,113968,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_611,114137,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_612,114305,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_613,114474,Hit Object,6.0,4.0,8.0,9.4,6,0,114558,1,1.0,0,0,0,0,0,0
Row_614,114642,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_615,114811,Hit Object,6.0,4.0,8.0,9.4,6,0,114895,1,1.0,0,0,0,0,0,0
Row_616,114979,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_617,115148,Hit Object,6.0,4.0,8.0,9.4,6,0,115232,1,1.0,0,0,0,0,0,0
Row_618,115316,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_619,115485,Hit Object,6.0,4.0,8.0,9.4,6,0,115653,1,1.0,0,0,0,0,0,0
Row_620,115822,Hit Object,6.0,4.0,8.0,9.4,2,0,116074,1,1.0,0,0,0,0,0,0
Row_621,116159,Hit Object,6.0,4.0,8.0,9.4,2,0,116327,1,1.0,0,0,0,0,0,0
Row_622,116496,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_623,116665,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_624,116833,Hit Object,6.0,4.0,8.0,9.4,2,0,117001,1,1.0,0,0,0,0,0,0
Row_625,117170,Hit Object,6.0,4.0,8.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_626,117255,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_627,117339,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_628,117507,Hit Object,6.0,4.0,8.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_629,117592,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_630,117676,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_631,117844,Hit Object,6.0,4.0,8.0,9.4,5,10,0,0,1.0,0,0,0,0,0,0
Row_632,117929,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_633,118013,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_634,118182,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_635,118350,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_636,118519,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_637,118603,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_638,118687,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_639,118856,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_640,119025,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_641,119193,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_642,119362,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_643,119530,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_644,119699,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_645,119867,Hit Object,6.0,4.0,8.0,9.4,2,0,120035,1,1.0,0,0,0,0,0,0
Row_646,120204,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_647,120373,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_648,120541,Hit Object,6.0,4.0,8.0,9.4,2,0,120709,1,1.0,0,0,0,0,0,0
Row_649,120794,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_650,120878,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_651,121047,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_652,121216,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_653,121384,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_654,121553,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_655,121721,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_656,121890,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_657,122058,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_658,122227,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_659,122395,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_660,122480,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_661,122564,Hit Object,6.0,4.0,8.0,9.4,1,8,0,0,1.0,0,0,0,0,0,0
Row_662,122732,Hit Object,6.0,4.0,8.0,9.4,6,0,122984,1,1.0,0,0,0,0,0,0
Row_663,123070,Hit Object,6.0,4.0,8.0,9.4,2,0,123238,1,1.0,0,0,0,0,0,0
Row_664,123407,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_665,123575,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_666,123744,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_667,123912,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_668,124081,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_669,124249,Hit Object,6.0,4.0,8.0,9.4,5,0,0,0,1.0,0,0,0,0,0,0
Row_670,124418,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_671,124586,Hit Object,6.0,4.0,8.0,9.4,5,8,0,0,1.0,0,0,0,0,0,0
Row_672,124755,Hit Object,6.0,4.0,8.0,9.4,1,0,0,0,1.0,0,0,0,0,0,0
Row_673,124923,Hit Object,6.0,4.0,8.0,9.4,2,0,125175,1,1.0,0,0,0,0,0,0
Row_674,125261,Hit Object,6.0,4.0,8.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
Row_675,125429,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
Row_676,125598,Hit Object,6.0,4.0,8.0,9.4,1,4,0,0,1.0,0,0,0,0,0,0
