Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_506,112114,Hit Object,6.0,4.0,7.0,9.0,2,0,112282,2,1.0,0,0,0,0,0,0
Row_507,112452,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_508,112620,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_509,112789,Hit Object,6.0,4.0,7.0,9.0,6,0,113041,1,1.0,0,0,0,0,0,0
Row_510,113126,Hit Object,6.0,4.0,7.0,9.0,2,0,113294,1,1.0,0,0,0,0,0,0
Row_511,113463,Hit Object,6.0,4.0,7.0,9.0,2,0,113715,1,1.0,0,0,0,0,0,0
Row_512,113800,Hit Object,6.0,4.0,7.0,9.0,2,0,113968,1,1.0,0,0,0,0,0,0
Row_513,114137,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_514,114305,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_515,114474,Hit Object,6.0,4.0,7.0,9.0,6,0,114642,2,1.0,0,0,0,0,0,0
Row_516,114811,Hit Object,6.0,4.0,7.0,9.0,2,0,114979,2,1.0,0,0,0,0,0,0
Row_517,115148,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_518,115317,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_519,115485,Hit Object,6.0,4.0,7.0,9.0,6,0,115737,1,1.0,0,0,0,0,0,0
Row_520,115822,Hit Object,6.0,4.0,7.0,9.0,2,0,115990,1,1.0,0,0,0,0,0,0
Row_521,116159,Hit Object,6.0,4.0,7.0,9.0,2,0,116411,1,1.0,0,0,0,0,0,0
Row_522,116496,Hit Object,6.0,4.0,7.0,9.0,2,0,116664,1,1.0,0,0,0,0,0,0
Row_523,116834,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_524,117002,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_525,117171,Hit Object,6.0,4.0,7.0,9.0,6,0,117339,2,1.0,0,0,0,0,0,0
Row_526,117508,Hit Object,6.0,4.0,7.0,9.0,2,0,117676,2,1.0,0,0,0,0,0,0
Row_527,117845,Hit Object,6.0,4.0,7.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_528,118013,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_529,118182,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_530,118350,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_531,118519,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_532,118687,Hit Object,6.0,4.0,7.0,9.0,2,0,118855,1,1.0,0,0,0,0,0,0
Row_533,119025,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_534,119193,Hit Object,6.0,4.0,7.0,9.0,5,8,0,0,1.0,0,0,0,0,0,0
Row_535,119362,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_536,119530,Hit Object,6.0,4.0,7.0,9.0,2,0,119698,1,1.0,0,0,0,0,0,0
Row_537,119867,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_538,120036,Hit Object,6.0,4.0,7.0,9.0,6,0,120288,1,1.0,0,0,0,0,0,0
Row_539,120373,Hit Object,6.0,4.0,7.0,9.0,2,0,120541,1,1.0,0,0,0,0,0,0
Row_540,120710,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_541,120878,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_542,121047,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_543,121216,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_544,121384,Hit Object,6.0,4.0,7.0,9.0,2,0,121552,1,1.0,0,0,0,0,0,0
Row_545,121721,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_546,121890,Hit Object,6.0,4.0,7.0,9.0,5,8,0,0,1.0,0,0,0,0,0,0
Row_547,122058,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_548,122227,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_549,122395,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_550,122564,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_551,122732,Hit Object,6.0,4.0,7.0,9.0,2,0,122984,1,1.0,0,0,0,0,0,0
Row_552,123070,Hit Object,6.0,4.0,7.0,9.0,2,0,123238,1,1.0,0,0,0,0,0,0
Row_553,123407,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_554,123575,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_555,123744,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_556,123912,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_557,124081,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_558,124249,Hit Object,6.0,4.0,7.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_559,124418,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_560,124586,Hit Object,6.0,4.0,7.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_561,124755,Hit Object,6.0,4.0,7.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_562,124923,Hit Object,6.0,4.0,7.0,9.0,2,0,125091,1,1.0,0,0,0,0,0,0
Row_563,125261,Hit Object,6.0,4.0,7.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_564,125429,Hit Object,6.0,4.0,7.0,9.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_565,125598,Hit Object,6.0,4.0,7.0,9.0,1,4,0,0,1.0,0,0,0,0,0,0
