Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_499,176505,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_500,176642,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_501,176778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_502,176778,Hit Object,5.0,3.5,8.7,9.2,6,0,177187,1,1.0,0,0,0,0,0,0
Row_503,177324,Hit Object,5.0,3.5,8.7,9.2,2,0,177460,1,1.0,0,0,0,0,0,0
Row_504,177596,Hit Object,5.0,3.5,8.7,9.2,2,0,177732,1,1.0,0,0,0,0,0,0
Row_505,177869,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_506,177869,Hit Object,5.0,3.5,8.7,9.2,6,0,178278,1,1.0,0,0,0,0,0,0
Row_507,178415,Hit Object,5.0,3.5,8.7,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_508,178551,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_509,178687,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_510,178824,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_511,178960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_512,178960,Hit Object,5.0,3.5,8.7,9.2,6,0,179369,1,1.0,0,0,0,0,0,0
Row_513,179505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_514,179505,Hit Object,5.0,3.5,8.7,9.2,2,0,179641,1,1.0,0,0,0,0,0,0
Row_515,179778,Hit Object,5.0,3.5,8.7,9.2,2,0,179914,1,1.0,0,0,0,0,0,0
Row_516,180051,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_517,180051,Hit Object,5.0,3.5,8.7,9.2,6,0,180460,1,1.0,0,0,0,0,0,0
Row_518,180596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_519,180596,Hit Object,5.0,3.5,8.7,9.2,2,0,180732,1,1.0,0,0,0,0,0,0
Row_520,180869,Hit Object,5.0,3.5,8.7,9.2,2,0,181005,1,1.0,0,0,0,0,0,0
Row_521,181142,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_522,181142,Hit Object,5.0,3.5,8.7,9.2,6,0,181551,1,1.0,0,0,0,0,0,0
Row_523,181687,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_524,181687,Hit Object,5.0,3.5,8.7,9.2,2,0,181823,1,1.0,0,0,0,0,0,0
Row_525,181960,Hit Object,5.0,3.5,8.7,9.2,2,0,182096,1,1.0,0,0,0,0,0,0
Row_526,182233,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_527,182233,Hit Object,5.0,3.5,8.7,9.2,6,0,182642,1,1.0,0,0,0,0,0,0
Row_528,182778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_529,182778,Hit Object,5.0,3.5,8.7,9.2,2,0,182914,1,1.0,0,0,0,0,0,0
Row_530,183051,Hit Object,5.0,3.5,8.7,9.2,2,0,183187,1,1.0,0,0,0,0,0,0
Row_531,183324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_532,183324,Hit Object,5.0,3.5,8.7,9.2,6,0,183733,1,1.0,0,0,0,0,0,0
Row_533,183869,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_534,183869,Hit Object,5.0,3.5,8.7,9.2,2,0,184005,1,1.0,0,0,0,0,0,0
Row_535,184142,Hit Object,5.0,3.5,8.7,9.2,2,0,184278,1,1.0,0,0,0,0,0,0
Row_536,184415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_537,184415,Hit Object,5.0,3.5,8.7,9.2,6,0,184824,1,1.0,0,0,0,0,0,0
Row_538,184960,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_539,184960,Hit Object,5.0,3.5,8.7,9.2,2,0,185096,1,1.0,0,0,0,0,0,0
Row_540,185233,Hit Object,5.0,3.5,8.7,9.2,2,0,185369,1,1.0,0,0,0,0,0,0
Row_541,185505,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_542,185505,Hit Object,5.0,3.5,8.7,9.2,6,0,185914,1,1.0,0,0,0,0,0,0
Row_543,186051,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_544,186051,Hit Object,5.0,3.5,8.7,9.2,2,0,186187,1,1.0,0,0,0,0,0,0
Row_545,186324,Hit Object,5.0,3.5,8.7,9.2,2,0,186460,1,1.0,0,0,0,0,0,0
Row_546,186596,Hit Object,5.0,3.5,8.7,9.2,2,0,186732,1,1.0,0,0,0,0,0,0
Row_547,186869,Hit Object,5.0,3.5,8.7,9.2,2,0,187005,1,1.0,0,0,0,0,0,0
Row_548,187142,Hit Object,5.0,3.5,8.7,9.2,2,0,187278,1,1.0,0,0,0,0,0,0
Row_549,187415,Hit Object,5.0,3.5,8.7,9.2,2,0,187551,1,1.0,0,0,0,0,0,0
Row_550,187687,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_551,187687,Hit Object,5.0,3.5,8.7,9.2,6,0,188505,1,1.0,0,0,0,0,0,0
Row_552,187824,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_553,188778,Hit Object,5.0,3.5,8.7,9.2,2,0,189050,1,1.0,0,0,0,0,0,0
Row_554,189324,Hit Object,5.0,3.5,8.7,9.2,2,0,189596,1,1.0,0,0,0,0,0,0
Row_555,189869,Hit Object,5.0,3.5,8.7,9.2,6,0,190687,1,1.0,0,0,0,0,0,0
Row_556,190960,Hit Object,5.0,3.5,8.7,9.2,2,0,191232,1,1.0,0,0,0,0,0,0
Row_557,191505,Hit Object,5.0,3.5,8.7,9.2,2,0,191777,1,1.0,0,0,0,0,0,0
Row_558,192051,Hit Object,5.0,3.5,8.7,9.2,6,0,193141,1,1.0,0,0,0,0,0,0
Row_559,193687,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_560,193960,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_561,194233,Hit Object,5.0,3.5,8.7,9.2,2,0,195187,1,1.0,0,0,0,0,0,0
Row_562,195187,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_563,195324,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_564,195324,Hit Object,5.0,3.5,8.7,9.2,2,0,196278,1,1.0,0,0,0,0,0,0
Row_565,196278,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_566,196415,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_567,196415,Hit Object,5.0,3.5,8.7,9.2,2,0,198460,1,1.0,0,0,0,0,0,0
Row_568,198460,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_569,198596,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_570,198596,Hit Object,5.0,3.5,8.7,9.2,2,0,200777,2,1.0,0,0,0,0,0,0
Row_571,202960,Hit Object,5.0,3.5,8.7,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_572,204051,Hit Object,5.0,3.5,8.7,9.2,2,0,204596,1,1.0,0,0,0,0,0,0
Row_573,204869,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_574,205142,Hit Object,5.0,3.5,8.7,9.2,2,0,206232,1,1.0,0,0,0,0,0,0
Row_575,206505,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_576,206778,Hit Object,5.0,3.5,8.7,9.2,2,0,207050,1,1.0,0,0,0,0,0,0
Row_577,207324,Hit Object,5.0,3.5,8.7,9.2,6,0,208142,1,1.0,0,0,0,0,0,0
Row_578,208415,Hit Object,5.0,3.5,8.7,9.2,2,0,208687,1,1.0,0,0,0,0,0,0
Row_579,208960,Hit Object,5.0,3.5,8.7,9.2,2,0,209232,1,1.0,0,0,0,0,0,0
Row_580,209505,Hit Object,5.0,3.5,8.7,9.2,6,0,210595,1,1.0,0,0,0,0,0,0
Row_581,211142,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_582,211415,Hit Object,5.0,3.5,8.7,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_583,211687,Hit Object,5.0,3.5,8.7,9.2,2,0,212641,1,1.0,0,0,0,0,0,0
Row_584,212642,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_585,212778,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_586,212778,Hit Object,5.0,3.5,8.7,9.2,2,0,213732,1,1.0,0,0,0,0,0,0
Row_587,213733,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_588,213869,Timing Point,5.0,3.5,8.7,9.2,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_589,213869,Hit Object,5.0,3.5,8.7,9.2,6,0,221505,1,1.0,0,0,0,0,0,0
Row_590,222596,Hit Object,5.0,3.5,8.7,9.2,5,4,0,0,1.0,0,0,0,0,0,0
