Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_500,169687,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-70.4225352112676,4,0,0
Row_501,169687,Hit Object,5.0,3.8,9.0,9.4,2,0,169823,1,1.0,0,0,0,0,0,0
Row_502,169960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-65.7894736842105,4,0,0
Row_503,169960,Hit Object,5.0,3.8,9.0,9.4,2,0,170096,1,1.0,0,0,0,0,0,0
Row_504,170233,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_505,170233,Hit Object,5.0,3.8,9.0,9.4,6,0,170642,1,1.0,0,0,0,0,0,0
Row_506,170778,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_507,170915,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_508,171051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_509,171188,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_510,171324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_511,171324,Hit Object,5.0,3.8,9.0,9.4,6,0,171733,1,1.0,0,0,0,0,0,0
Row_512,171869,Hit Object,5.0,3.8,9.0,9.4,2,0,172005,1,1.0,0,0,0,0,0,0
Row_513,172142,Hit Object,5.0,3.8,9.0,9.4,2,0,172278,1,1.0,0,0,0,0,0,0
Row_514,172415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_515,172415,Hit Object,5.0,3.8,9.0,9.4,6,0,172824,1,1.0,0,0,0,0,0,0
Row_516,172960,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_517,173096,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_518,173233,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_519,173369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_520,173505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-161.290322580645,4,0,0
Row_521,173505,Hit Object,5.0,3.8,9.0,9.4,6,0,173914,1,1.0,0,0,0,0,0,0
Row_522,174051,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_523,174187,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_524,174324,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_525,174460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_526,174596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_527,174596,Hit Object,5.0,3.8,9.0,9.4,6,0,175005,1,1.0,0,0,0,0,0,0
Row_528,175142,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_529,175278,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_530,175415,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_531,175551,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_532,175687,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_533,175687,Hit Object,5.0,3.8,9.0,9.4,6,0,176096,1,1.0,0,0,0,0,0,0
Row_534,176233,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_535,176369,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_536,176505,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_537,176642,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_538,176778,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-98.0392156862745,4,0,0
Row_539,176778,Hit Object,5.0,3.8,9.0,9.4,6,0,177187,1,1.0,0,0,0,0,0,0
Row_540,177324,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_541,177460,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_542,177596,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_543,177733,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_544,177869,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-81.9672131147541,4,0,0
Row_545,177869,Hit Object,5.0,3.8,9.0,9.4,6,0,178005,1,1.0,0,0,0,0,0,0
Row_546,178142,Hit Object,5.0,3.8,9.0,9.4,2,0,178278,1,1.0,0,0,0,0,0,0
Row_547,178415,Hit Object,5.0,3.8,9.0,9.4,1,10,0,0,1.0,0,0,0,0,0,0
Row_548,178551,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_549,178687,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_550,178824,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_551,178960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_552,178960,Hit Object,5.0,3.8,9.0,9.4,6,0,179369,1,1.0,0,0,0,0,0,0
Row_553,179505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_554,179505,Hit Object,5.0,3.8,9.0,9.4,2,0,179641,1,1.0,0,0,0,0,0,0
Row_555,179778,Hit Object,5.0,3.8,9.0,9.4,2,0,179914,1,1.0,0,0,0,0,0,0
Row_556,180051,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_557,180051,Hit Object,5.0,3.8,9.0,9.4,6,0,180460,1,1.0,0,0,0,0,0,0
Row_558,180596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_559,180596,Hit Object,5.0,3.8,9.0,9.4,2,0,180732,1,1.0,0,0,0,0,0,0
Row_560,180869,Hit Object,5.0,3.8,9.0,9.4,2,0,181005,1,1.0,0,0,0,0,0,0
Row_561,181142,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-54.9450549450549,4,0,0
Row_562,181142,Hit Object,5.0,3.8,9.0,9.4,6,0,181551,1,1.0,0,0,0,0,0,0
Row_563,181687,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_564,181687,Hit Object,5.0,3.8,9.0,9.4,2,0,181823,1,1.0,0,0,0,0,0,0
Row_565,181960,Hit Object,5.0,3.8,9.0,9.4,2,0,182096,1,1.0,0,0,0,0,0,0
Row_566,182233,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_567,182233,Hit Object,5.0,3.8,9.0,9.4,6,0,182642,1,1.0,0,0,0,0,0,0
Row_568,182778,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_569,182778,Hit Object,5.0,3.8,9.0,9.4,2,0,182914,1,1.0,0,0,0,0,0,0
Row_570,183051,Hit Object,5.0,3.8,9.0,9.4,2,0,183187,1,1.0,0,0,0,0,0,0
Row_571,183324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_572,183324,Hit Object,5.0,3.8,9.0,9.4,6,0,183733,1,1.0,0,0,0,0,0,0
Row_573,183869,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_574,183869,Hit Object,5.0,3.8,9.0,9.4,2,0,184005,1,1.0,0,0,0,0,0,0
Row_575,184142,Hit Object,5.0,3.8,9.0,9.4,2,0,184278,1,1.0,0,0,0,0,0,0
Row_576,184415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_577,184415,Hit Object,5.0,3.8,9.0,9.4,6,0,184824,1,1.0,0,0,0,0,0,0
Row_578,184960,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_579,184960,Hit Object,5.0,3.8,9.0,9.4,2,0,185096,1,1.0,0,0,0,0,0,0
Row_580,185233,Hit Object,5.0,3.8,9.0,9.4,2,0,185369,1,1.0,0,0,0,0,0,0
Row_581,185505,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-58.1395348837209,4,0,0
Row_582,185505,Hit Object,5.0,3.8,9.0,9.4,6,0,185914,1,1.0,0,0,0,0,0,0
Row_583,186051,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-192.307692307692,4,0,0
Row_584,186051,Hit Object,5.0,3.8,9.0,9.4,6,0,186187,1,1.0,0,0,0,0,0,0
Row_585,186324,Hit Object,5.0,3.8,9.0,9.4,2,0,186460,1,1.0,0,0,0,0,0,0
Row_586,186596,Hit Object,5.0,3.8,9.0,9.4,2,0,186732,1,1.0,0,0,0,0,0,0
Row_587,186869,Hit Object,5.0,3.8,9.0,9.4,2,0,187005,1,1.0,0,0,0,0,0,0
Row_588,187142,Hit Object,5.0,3.8,9.0,9.4,2,0,187278,1,1.0,0,0,0,0,0,0
Row_589,187415,Hit Object,5.0,3.8,9.0,9.4,2,0,187551,1,1.0,0,0,0,0,0,0
Row_590,187687,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_591,187687,Hit Object,5.0,3.8,9.0,9.4,6,0,189596,1,1.0,0,0,0,0,0,0
Row_592,187824,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_593,189869,Hit Object,5.0,3.8,9.0,9.4,2,0,191778,1,1.0,0,0,0,0,0,0
Row_594,192051,Hit Object,5.0,3.8,9.0,9.4,6,0,193141,1,1.0,0,0,0,0,0,0
Row_595,193687,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_596,193960,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_597,194233,Hit Object,5.0,3.8,9.0,9.4,2,0,195187,1,1.0,0,0,0,0,0,0
Row_598,195187,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_599,195324,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_600,195324,Hit Object,5.0,3.8,9.0,9.4,2,0,196278,1,1.0,0,0,0,0,0,0
Row_601,196278,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_602,196415,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_603,196415,Hit Object,5.0,3.8,9.0,9.4,6,0,198460,1,1.0,0,0,0,0,0,0
Row_604,198460,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_605,198596,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_606,198596,Hit Object,5.0,3.8,9.0,9.4,2,0,200777,2,1.0,0,0,0,0,0,0
Row_607,202960,Hit Object,5.0,3.8,9.0,9.4,5,2,0,0,1.0,0,0,0,0,0,0
Row_608,204051,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_609,204596,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_610,204869,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_611,205142,Hit Object,5.0,3.8,9.0,9.4,2,0,206232,1,1.0,0,0,0,0,0,0
Row_612,206505,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_613,206778,Hit Object,5.0,3.8,9.0,9.4,2,0,207050,1,1.0,0,0,0,0,0,0
Row_614,207324,Hit Object,5.0,3.8,9.0,9.4,2,0,208414,1,1.0,0,0,0,0,0,0
Row_615,208687,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_616,208960,Hit Object,5.0,3.8,9.0,9.4,2,0,209232,1,1.0,0,0,0,0,0,0
Row_617,209505,Hit Object,5.0,3.8,9.0,9.4,6,0,210595,1,1.0,0,0,0,0,0,0
Row_618,211142,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_619,211415,Hit Object,5.0,3.8,9.0,9.4,1,2,0,0,1.0,0,0,0,0,0,0
Row_620,211687,Hit Object,5.0,3.8,9.0,9.4,2,0,212641,1,1.0,0,0,0,0,0,0
Row_621,212642,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_622,212778,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_623,212778,Hit Object,5.0,3.8,9.0,9.4,2,0,213732,1,1.0,0,0,0,0,0,0
Row_624,213733,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_625,213869,Timing Point,5.0,3.8,9.0,9.4,0,0,0,0,0,0,0,-450.307692307692,4,0,0
Row_626,213869,Hit Object,5.0,3.8,9.0,9.4,6,0,221505,1,1.0,0,0,0,0,0,0
Row_627,222596,Hit Object,5.0,3.8,9.0,9.4,5,4,0,0,1.0,0,0,0,0,0,0
