Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_506,169142,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_507,169415,Hit Object,5.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_508,169687,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_509,169960,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_510,170233,Hit Object,5.0,4.0,8.0,9.0,6,0,170505,1,1.0,0,0,0,0,0,0
Row_511,170778,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_512,170915,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_513,171051,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_514,171188,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_515,171324,Hit Object,5.0,4.0,8.0,9.0,6,0,171596,1,1.0,0,0,0,0,0,0
Row_516,171869,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_517,172005,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_518,172142,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_519,172278,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_520,172415,Hit Object,5.0,4.0,8.0,9.0,6,0,172687,1,1.0,0,0,0,0,0,0
Row_521,172960,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_522,173096,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_523,173233,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_524,173369,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_525,173505,Hit Object,5.0,4.0,8.0,9.0,6,0,173777,1,1.0,0,0,0,0,0,0
Row_526,174051,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_527,174187,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_528,174324,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_529,174460,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_530,174596,Hit Object,5.0,4.0,8.0,9.0,6,0,174868,1,1.0,0,0,0,0,0,0
Row_531,175142,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_532,175278,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_533,175415,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_534,175551,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_535,175687,Hit Object,5.0,4.0,8.0,9.0,6,0,175959,1,1.0,0,0,0,0,0,0
Row_536,176233,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_537,176369,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_538,176505,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_539,176641,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_540,176778,Hit Object,5.0,4.0,8.0,9.0,6,0,177050,1,1.0,0,0,0,0,0,0
Row_541,177324,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_542,177460,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_543,177596,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_544,177733,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_545,177869,Hit Object,5.0,4.0,8.0,9.0,6,0,178141,1,1.0,0,0,0,0,0,0
Row_546,178415,Hit Object,5.0,4.0,8.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_547,178551,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_548,178687,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_549,178823,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_550,178960,Hit Object,5.0,4.0,8.0,9.0,6,0,179232,1,1.0,0,0,0,0,0,0
Row_551,179369,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_552,179505,Hit Object,5.0,4.0,8.0,9.0,2,0,179777,1,1.0,0,0,0,0,0,0
Row_553,179915,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_554,180051,Hit Object,5.0,4.0,8.0,9.0,6,0,180187,1,1.0,0,0,0,0,0,0
Row_555,180324,Hit Object,5.0,4.0,8.0,9.0,2,0,180460,1,1.0,0,0,0,0,0,0
Row_556,180596,Hit Object,5.0,4.0,8.0,9.0,2,0,180868,1,1.0,0,0,0,0,0,0
Row_557,181005,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_558,181142,Hit Object,5.0,4.0,8.0,9.0,6,0,181414,1,1.0,0,0,0,0,0,0
Row_559,181551,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_560,181687,Hit Object,5.0,4.0,8.0,9.0,2,0,181959,1,1.0,0,0,0,0,0,0
Row_561,182096,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_562,182233,Hit Object,5.0,4.0,8.0,9.0,6,0,182369,1,1.0,0,0,0,0,0,0
Row_563,182505,Hit Object,5.0,4.0,8.0,9.0,2,0,182641,1,1.0,0,0,0,0,0,0
Row_564,182778,Hit Object,5.0,4.0,8.0,9.0,2,0,183050,1,1.0,0,0,0,0,0,0
Row_565,183187,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_566,183324,Hit Object,5.0,4.0,8.0,9.0,6,0,183596,1,1.0,0,0,0,0,0,0
Row_567,183733,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_568,183869,Hit Object,5.0,4.0,8.0,9.0,2,0,184141,1,1.0,0,0,0,0,0,0
Row_569,184278,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_570,184415,Hit Object,5.0,4.0,8.0,9.0,6,0,184551,1,1.0,0,0,0,0,0,0
Row_571,184687,Hit Object,5.0,4.0,8.0,9.0,2,0,184823,1,1.0,0,0,0,0,0,0
Row_572,184960,Hit Object,5.0,4.0,8.0,9.0,2,0,185232,1,1.0,0,0,0,0,0,0
Row_573,185369,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_574,185505,Hit Object,5.0,4.0,8.0,9.0,6,0,185777,1,1.0,0,0,0,0,0,0
Row_575,185915,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_576,186051,Hit Object,5.0,4.0,8.0,9.0,2,0,186323,1,1.0,0,0,0,0,0,0
Row_577,186460,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_578,186596,Hit Object,5.0,4.0,8.0,9.0,6,0,186732,1,1.0,0,0,0,0,0,0
Row_579,186869,Hit Object,5.0,4.0,8.0,9.0,2,0,187005,1,1.0,0,0,0,0,0,0
Row_580,187142,Hit Object,5.0,4.0,8.0,9.0,2,0,187414,1,1.0,0,0,0,0,0,0
Row_581,187551,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_582,187687,Hit Object,5.0,4.0,8.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
Row_583,187824,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_584,188778,Hit Object,5.0,4.0,8.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_585,189051,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_586,189324,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_587,189596,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_588,189869,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_589,190687,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_590,190960,Hit Object,5.0,4.0,8.0,9.0,5,0,0,0,1.0,0,0,0,0,0,0
Row_591,191233,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_592,191505,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_593,191778,Hit Object,5.0,4.0,8.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_594,192051,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_595,193142,Hit Object,5.0,4.0,8.0,9.0,6,0,193687,1,1.0,0,0,0,0,0,0
Row_596,193960,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_597,194233,Hit Object,5.0,4.0,8.0,9.0,2,0,195323,1,1.0,0,0,0,0,0,0
Row_598,196415,Hit Object,5.0,4.0,8.0,9.0,6,0,198596,1,1.0,0,0,0,0,0,0
Row_599,199687,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_600,200778,Hit Object,5.0,4.0,8.0,9.0,6,0,201868,1,1.0,0,0,0,0,0,0
Row_601,202960,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_602,204051,Hit Object,5.0,4.0,8.0,9.0,2,0,204596,1,1.0,0,0,0,0,0,0
Row_603,204869,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_604,205142,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_605,206233,Hit Object,5.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_606,206505,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_607,206778,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_608,207051,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_609,207324,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_610,208415,Hit Object,5.0,4.0,8.0,9.0,5,2,0,0,1.0,0,0,0,0,0,0
Row_611,208687,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_612,208960,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_613,209233,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_614,209505,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_615,210596,Hit Object,5.0,4.0,8.0,9.0,6,0,211141,1,1.0,0,0,0,0,0,0
Row_616,211415,Hit Object,5.0,4.0,8.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_617,211687,Hit Object,5.0,4.0,8.0,9.0,2,0,212777,1,1.0,0,0,0,0,0,0
Row_618,213869,Hit Object,5.0,4.0,8.0,9.0,6,0,215914,1,1.0,0,0,0,0,0,0
Row_619,214005,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_620,216051,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_621,216051,Hit Object,5.0,4.0,8.0,9.0,6,0,218096,1,1.0,0,0,0,0,0,0
Row_622,216187,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_623,218233,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_624,218233,Hit Object,5.0,4.0,8.0,9.0,6,0,220278,1,1.0,0,0,0,0,0,0
Row_625,218369,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_626,220415,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_627,220415,Hit Object,5.0,4.0,8.0,9.0,6,0,222460,1,1.0,0,0,0,0,0,0
Row_628,220551,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_629,222596,Timing Point,5.0,4.0,8.0,9.0,0,0,0,0,0,0,0,-100.0,4,0,0
Row_630,222596,Hit Object,5.0,4.0,8.0,9.0,5,4,0,0,1.0,0,0,0,0,0,0
